1541860322.8522017,1.0
1541860322.9046047,0.67
1541860322.9570203,0.67
1541860323.0095594,0.33
1541860323.0629911,-0.33
1541860323.1154766,-1.0
1541860323.1678731,0.33
1541860323.2203972,-0.33
1541860323.2727647,0.33
1541860323.3251312,1.0
1541860323.377916,0.33
1541860323.4306254,-0.33
1541860323.4834116,1.67
1541860323.5358088,0.67
1541860323.5882697,1.0
1541860323.641658,1.33
1541860323.6940947,0.0
1541860323.7464862,-1.0
1541860323.7989042,1.67
1541860323.8514836,0.0
1541860323.9039378,1.0
1541860323.9565423,0.33
1541860324.0089617,-1.0
1541860324.0614703,1.67
1541860324.1138558,-0.33
1541860324.1663148,0.0
1541860324.2189193,-0.67
1541860324.2714598,0.33
1541860324.3238146,-1.33
1541860324.3762105,1.0
1541860324.428641,0.67
1541860324.481322,-0.33
1541860324.5337124,0.33
1541860324.586586,2.0
1541860324.6390662,0.0
1541860324.6917484,0.0
1541860324.7441409,-0.67
1541860324.796671,1.33
1541860324.8490925,-1.33
1541860324.901611,0.33
1541860324.954358,0.67
1541860325.0109859,0.0
1541860325.0633674,-0.33
1541860325.1158538,-0.33
1541860325.168226,0.0
1541860325.220724,-1.0
1541860325.2731538,1.0
1541860325.325545,0.0
1541860325.3782797,0.67
1541860325.4307818,-1.0
1541860325.4831533,0.0
1541860325.5355792,-0.67
1541860325.5880337,-0.33
1541860325.6409721,-0.67
1541860325.69339,-1.33
1541860325.7457666,-2.0
1541860325.798256,0.67
1541860325.8507667,0.33
1541860325.90356,0.0
1541860325.956905,-0.33
1541860326.009397,-0.67
1541860326.0618382,-0.33
1541860326.114205,-1.0
1541860326.1670306,0.0
1541860326.2195046,-1.0
1541860326.2719607,-0.33
1541860326.3245928,-1.0
1541860326.3769526,-1.33
1541860326.4294963,0.33
1541860326.4819765,0.0
1541860326.534549,-1.0
1541860326.5869234,0.0
1541860326.6393416,1.33
1541860326.6921265,0.33
1541860326.7445683,-1.67
1541860326.796947,-0.33
1541860326.8492968,0.0
1541860326.9022858,0.33
1541860326.955041,0.0
1541860327.0076237,-0.67
1541860327.0600886,-1.0
1541860327.1124694,-1.67
1541860327.1650283,0.33
1541860327.217573,-1.33
1541860327.2701547,-1.0
1541860327.3225935,-1.33
1541860327.3749576,0.67
1541860327.4272919,-1.67
1541860327.480037,-1.33
1541860327.5324638,-0.67
1541860327.5848308,-1.0
1541860327.6372135,0.0
1541860327.6897976,0.0
1541860327.742179,0.0
1541860327.7945092,-1.0
1541860327.84726,-2.33
1541860327.8997371,-1.33
1541860327.95217,-1.0
1541860328.0045342,-2.0
1541860328.0572233,-0.67
1541860328.1096125,-0.33
1541860328.1620991,-2.33
1541860328.2144873,-1.0
1541860328.2670975,-1.33
1541860328.319538,-0.33
1541860328.3720233,-1.0
1541860328.4245596,-2.33
1541860328.4769382,-2.0
1541860328.5295687,-2.0
1541860328.5820544,-2.67
1541860328.634523,0.33
1541860328.6868892,-0.33
1541860328.739357,-1.33
1541860328.7924206,-2.0
1541860328.844885,-1.33
1541860328.8973045,-2.0
1541860328.949788,-1.0
1541860329.0022483,0.67
1541860329.0547478,-2.33
1541860329.107183,0.33
1541860329.1596727,-0.33
1541860329.2142942,-2.0
1541860329.2668834,0.33
1541860329.3193266,-1.67
1541860329.372499,-0.67
1541860329.4250276,-1.33
1541860329.477635,-2.0
1541860329.5302608,-1.67
1541860329.5829215,0.0
1541860329.6355398,-2.33
1541860329.6880684,-1.67
1541860329.7409468,-1.0
1541860329.7935681,0.0
1541860329.8461661,-3.0
1541860329.8987062,-1.67
1541860329.9513676,-2.67
1541860330.0139918,0.0
1541860330.0665286,-2.67
1541860330.11959,0.0
1541860330.1721606,-1.0
1541860330.2252386,-1.67
1541860330.277741,-2.0
1541860330.3304143,-1.0
1541860330.3831542,-1.0
1541860330.4358666,-0.33
1541860330.4885018,0.67
1541860330.5411913,-2.67
1541860330.59397,-0.67
1541860330.647078,-1.67
1541860330.6999314,-1.67
1541860330.7525935,-0.33
1541860330.8057723,-0.33
1541860330.858325,-0.67
1541860330.9110305,-0.67
1541860330.9645972,-1.0
1541860331.0174367,-0.33
1541860331.0701468,-2.33
1541860331.1227555,-2.0
1541860331.1751683,-1.33
1541860331.2277894,-0.67
1541860331.2811964,-1.67
1541860331.3338373,-1.33
1541860331.3864906,-1.0
1541860331.439014,0.0
1541860331.4916985,0.0
1541860331.5452907,-1.33
1541860331.5983422,0.0
1541860331.6511424,-1.33
1541860331.7037404,0.0
1541860331.756347,-1.33
1541860331.8099368,-0.67
1541860331.8625643,-1.33
1541860331.9151592,-3.33
1541860331.9676719,-3.33
1541860332.020349,-2.33
1541860332.0729256,-1.33
1541860332.1255112,-1.0
1541860332.1782672,-2.33
1541860332.2309053,-1.0
1541860332.2834516,-2.0
1541860332.336029,-0.33
1541860332.388874,0.0
1541860332.441428,-1.67
1541860332.4938235,-1.0
1541860332.5467105,-1.67
1541860332.5992599,0.0
1541860332.6518714,-0.33
1541860332.7046034,0.0
1541860332.7574224,-0.33
1541860332.8102996,-0.67
1541860332.8628597,0.0
1541860332.9153578,-1.33
1541860332.9679124,-1.0
1541860333.0206327,-1.67
1541860333.0731769,-1.67
1541860333.125631,-1.33
1541860333.1780856,-0.67
1541860333.2308657,-1.33
1541860333.283451,0.33
1541860333.335891,-2.33
1541860333.3883946,-1.33
1541860333.4409661,-0.33
1541860333.4934692,-1.0
1541860333.5458865,-1.0
1541860333.5984063,-1.0
1541860333.6511042,-0.67
1541860333.703515,-0.33
1541860333.7560322,0.0
1541860333.808582,0.0
1541860333.8612688,-0.33
1541860333.9157672,-1.67
1541860333.96835,-2.33
1541860334.0211596,-1.67
1541860334.0737188,-0.33
1541860334.128713,-0.33
1541860334.1812985,-1.33
1541860334.2337356,-1.33
1541860334.2861178,-1.67
1541860334.3387356,-0.67
1541860334.391333,-1.67
1541860334.4437542,-1.33
1541860334.4961498,-1.0
1541860334.5486324,-0.33
1541860334.6011646,-0.33
1541860334.6535976,-0.33
1541860334.7064462,-1.33
1541860334.7589035,1.0
1541860334.8114896,-0.33
1541860334.8639333,0.0
1541860334.9163907,-1.33
1541860334.9688146,0.0
1541860335.0315647,0.0
1541860335.0840366,-1.33
1541860335.1364617,-0.67
1541860335.1889005,0.33
1541860335.2414267,-0.33
1541860335.2938666,-0.33
1541860335.3467023,-1.33
1541860335.399286,1.0
1541860335.4518137,-0.67
1541860335.5042906,-1.67
1541860335.5567806,0.0
1541860335.6092012,-0.33
1541860335.6616926,-1.0
1541860335.7141593,-0.33
1541860335.766649,-2.0
1541860335.819044,0.33
1541860335.8715103,-1.33
1541860335.9244726,-0.33
1541860335.9769373,0.67
1541860336.0294397,-2.0
1541860336.0819054,-1.33
1541860336.134367,-1.33
1541860336.186734,-1.67
1541860336.2394726,-0.67
1541860336.2922332,0.67
1541860336.344659,-0.33
1541860336.3970442,0.0
1541860336.4499333,-0.67
1541860336.5023851,-1.33
1541860336.5548394,-0.67
1541860336.6072385,0.33
1541860336.6601217,-0.67
1541860336.7125926,-2.33
1541860336.7650661,-1.0
1541860336.8174434,-1.0
1541860336.8705108,0.0
1541860336.922999,-0.67
1541860336.975551,-2.33
1541860337.0279334,-0.67
1541860337.080449,-0.67
1541860337.1329,-0.33
1541860337.1853049,-1.0
1541860337.2376719,-1.33
1541860337.2903512,-0.33
1541860337.342805,0.33
1541860337.395267,-1.33
1541860337.4478035,0.33
1541860337.5004158,-1.33
1541860337.552821,0.67
1541860337.6052442,-2.0
1541860337.6576502,-0.33
1541860337.710178,-1.0
1541860337.7625809,-0.33
1541860337.8155582,-0.67
1541860337.86804,-0.67
1541860337.9205186,-1.67
1541860337.9729083,-1.0
1541860338.0253046,-1.33
1541860338.077766,-0.67
1541860338.1302845,-0.67
1541860338.1827538,-1.67
1541860338.2351472,0.0
1541860338.287699,-0.33
1541860338.3402364,0.67
1541860338.3927753,0.33
1541860338.4455626,-0.67
1541860338.4980216,-0.67
1541860338.5506063,-0.67
1541860338.6030116,0.33
1541860338.6557832,-1.33
1541860338.7082386,-1.33
1541860338.761139,-0.33
1541860338.8135128,-0.33
1541860338.8659253,-1.33
1541860338.9186761,-1.0
1541860338.9713175,-0.67
1541860339.0237544,-1.0
1541860339.0761697,-1.67
1541860339.1285665,-0.33
1541860339.1813385,-0.67
1541860339.23378,-1.0
1541860339.2862513,0.0
1541860339.3390815,-1.0
1541860339.3915489,-1.0
1541860339.4442968,0.33
1541860339.496766,-0.33
1541860339.5492601,-1.33
1541860339.6017919,-0.33
1541860339.654185,-0.67
1541860339.7068286,-1.0
1541860339.7592626,-0.33
1541860339.8118763,-1.33
1541860339.864394,-1.0
1541860339.9177227,-1.33
1541860339.9702249,-1.0
1541860340.0260901,-1.67
1541860340.079342,-1.0
1541860340.1322856,-2.0
1541860340.184801,0.0
1541860340.2372224,-1.0
1541860340.2896454,-1.0
1541860340.3423645,-1.67
1541860340.3949313,-1.0
1541860340.4474475,-1.33
1541860340.5000644,0.67
1541860340.5525312,-1.0
1541860340.6049654,0.0
1541860340.657336,-3.0
1541860340.7104363,-0.33
1541860340.762829,0.67
1541860340.8154414,-0.67
1541860340.8679492,-1.33
1541860340.920494,-0.33
1541860340.972909,-1.67
1541860341.0252845,-0.67
1541860341.0778556,-1.0
1541860341.1303692,-0.67
1541860341.182858,0.67
1541860341.2352402,-0.33
1541860341.2880642,0.0
1541860341.3407285,-1.0
1541860341.393249,-1.0
1541860341.445627,0.0
1541860341.4981465,0.0
1541860341.5507107,-2.0
1541860341.6035361,-0.33
1541860341.6563048,-1.0
1541860341.7087483,-1.33
1541860341.7617836,-1.0
1541860341.814282,-0.67
1541860341.867328,-1.0
1541860341.9197228,1.0
1541860341.972177,-0.33
1541860342.0249863,-1.0
1541860342.0774922,2.0
1541860342.1300848,1.33
1541860342.1824708,-1.33
1541860342.2351975,-0.67
1541860342.2879431,-1.33
1541860342.3405514,-1.0
1541860342.392997,-1.67
1541860342.4475121,-0.33
1541860342.5000274,0.0
1541860342.552493,0.67
1541860342.6052287,-1.0
1541860342.6577477,-0.33
1541860342.710506,-1.33
1541860342.7629476,0.67
1541860342.8154016,-1.0
1541860342.867873,0.0
1541860342.9207773,-1.0
1541860342.9732535,-2.33
1541860343.0262141,-0.33
1541860343.078746,-0.33
1541860343.1315415,0.0
1541860343.1841183,0.0
1541860343.2366207,-0.67
1541860343.2890499,-0.33
1541860343.3418508,-1.0
1541860343.3942587,-1.67
1541860343.4469426,-0.33
1541860343.4994016,-1.0
1541860343.551891,-1.33
1541860343.6050208,-0.33
1541860343.6576657,-1.67
1541860343.7103772,-0.67
1541860343.7628937,0.33
1541860343.8154392,-2.0
1541860343.8685508,-1.0
1541860343.9212751,0.67
1541860343.9739528,0.33
1541860344.026461,-1.0
1541860344.0789363,-0.67
1541860344.1317115,0.0
1541860344.185358,-0.67
1541860344.2378666,-0.67
1541860344.2904959,-0.67
1541860344.3431132,0.0
1541860344.3957858,-0.67
1541860344.4482954,-0.67
1541860344.5008628,-0.67
1541860344.553711,-0.67
1541860344.6061587,0.33
1541860344.6587775,-0.33
1541860344.7112753,0.0
1541860344.7643385,-1.0
1541860344.816929,0.67
1541860344.8693972,-2.0
1541860344.9218736,-0.33
1541860344.9743533,-0.33
1541860345.032979,-0.67
1541860345.0855534,-0.67
1541860345.1381,-1.0
1541860345.191053,1.0
1541860345.2435672,-0.67
1541860345.2960777,0.0
1541860345.3487089,-0.67
1541860345.4012985,-0.33
1541860345.4541588,0.33
1541860345.5066893,-1.33
1541860345.5592656,-1.33
1541860345.611836,-0.67
1541860345.664285,0.0
1541860345.7170029,-1.0
1541860345.770088,-2.0
1541860345.822508,-1.0
1541860345.8750508,-1.67
1541860345.9274528,0.33
1541860345.9800148,-1.67
1541860346.0328183,-2.33
1541860346.0854094,-0.33
1541860346.138056,-1.33
1541860346.1960943,-0.67
1541860346.248729,-0.33
1541860346.3015497,-0.33
1541860346.352983,1.0
1541860346.4044118,-1.0
1541860346.455843,-1.33
1541860346.5072627,-1.0
1541860346.5587206,-0.67
1541860346.6102424,0.0
1541860346.6616442,0.33
1541860346.7130535,-0.67
1541860346.76446,-1.33
1541860346.8158863,-0.33
1541860346.867288,-0.33
1541860346.9187124,0.67
1541860346.9702096,-0.33
1541860347.021636,-1.0
1541860347.0741034,-0.33
1541860347.1265454,-0.67
1541860347.1789584,-1.33
1541860347.231731,0.0
1541860347.2841184,0.0
1541860347.3365915,-2.0
1541860347.3890202,-1.33
1541860347.4432843,1.0
1541860347.496066,0.67
1541860347.5485132,-0.33
1541860347.6010277,2.0
1541860347.6535797,1.0
1541860347.7059956,-0.67
1541860347.758498,-0.33
1541860347.8110948,-0.33
1541860347.8634958,-0.67
1541860347.9159179,-0.67
1541860347.9691083,0.0
1541860348.0231657,-1.0
1541860348.0756605,-0.33
1541860348.1281004,-0.33
1541860348.1811135,-0.67
1541860348.2347932,-0.33
1541860348.287294,-0.67
1541860348.3398466,-0.67
1541860348.3921971,-1.0
1541860348.4449506,-1.0
1541860348.4975452,-1.0
1541860348.5506501,-0.67
1541860348.603143,-0.67
1541860348.6555505,1.0
1541860348.7079892,-0.67
1541860348.7613723,0.0
1541860348.815344,0.67
1541860348.867782,-1.33
1541860348.920364,0.67
1541860348.972783,-0.67
1541860349.0252025,-1.0
1541860349.0779533,0.33
1541860349.1305482,-0.67
1541860349.182981,-2.0
1541860349.235378,-0.33
1541860349.2877827,-0.33
1541860349.341455,-0.67
1541860349.3943079,-1.0
1541860349.4467785,0.0
1541860349.4991786,-0.67
1541860349.5516827,0.0
1541860349.6055815,0.33
1541860349.6580648,-1.0
1541860349.7106493,0.0
1541860349.7631433,0.33
1541860349.8157678,-1.0
1541860349.8687122,-0.67
1541860349.921902,-0.33
1541860349.974535,-1.67
1541860350.034031,-1.0
1541860350.0865479,-2.0
1541860350.1390877,0.33
1541860350.1917734,-1.33
1541860350.2444413,-2.0
1541860350.2969792,-1.0
1541860350.34955,0.33
1541860350.402026,-0.33
1541860350.4544387,-0.67
1541860350.506852,1.0
1541860350.5593805,-1.33
1541860350.6133423,-1.0
1541860350.6659737,0.0
1541860350.7185209,-1.33
1541860350.7711778,-0.67
1541860350.8238387,0.67
1541860350.876524,0.0
1541860350.9290392,0.0
1541860350.9817784,-0.67
1541860351.0343497,0.67
1541860351.0869846,0.67
1541860351.139583,0.0
1541860351.1923025,0.0
1541860351.245008,-0.33
1541860351.2976315,0.67
1541860351.3502605,-1.67
1541860351.4028199,0.33
1541860351.45544,0.33
1541860351.5080724,-0.33
1541860351.5607293,-0.67
1541860351.6133125,-2.33
1541860351.6659288,-0.67
1541860351.7185113,-0.67
1541860351.7716064,0.0
1541860351.8244421,0.33
1541860351.8769593,-0.33
1541860351.9295158,-1.33
1541860351.9821615,0.0
1541860352.0346613,-0.33
1541860352.0870633,1.0
1541860352.139654,-2.0
1541860352.192275,-0.67
1541860352.2447507,0.33
1541860352.297261,0.0
1541860352.3503613,-1.0
1541860352.4028523,-0.33
1541860352.4554372,-0.67
1541860352.507962,-0.33
1541860352.5605915,-0.33
1541860352.6131902,-0.33
1541860352.6659172,-1.67
1541860352.7184994,-1.0
1541860352.7710576,-1.0
1541860352.8235786,0.33
1541860352.8762383,-1.67
1541860352.9292371,-0.67
1541860352.9819152,0.67
1541860353.0344229,0.33
1541860353.087935,-0.67
1541860353.140768,-0.33
1541860353.1932456,-0.33
1541860353.2460365,-0.33
1541860353.2986207,0.0
1541860353.3520799,-0.33
1541860353.4045455,-1.0
1541860353.4570913,0.67
1541860353.5100386,1.0
1541860353.562512,-0.33
1541860353.615097,0.0
1541860353.667595,0.67
1541860353.7203367,0.67
1541860353.7727892,0.33
1541860353.8256965,-1.0
1541860353.879487,-0.67
1541860353.9321387,-1.33
1541860353.9846976,0.33
1541860354.0371203,-0.33
1541860354.0895526,0.0
1541860354.1428864,-1.0
1541860354.1953762,-0.67
1541860354.2478936,-0.67
1541860354.3008192,-0.33
1541860354.3533444,-1.0
1541860354.4058826,-1.0
1541860354.458342,1.0
1541860354.510926,-1.33
1541860354.5633333,0.33
1541860354.615871,-1.33
1541860354.6684353,-0.33
1541860354.7209287,-0.33
1541860354.773341,-0.33
1541860354.8258808,-0.67
1541860354.8783314,-1.67
1541860354.9312587,-0.67
1541860354.9837482,-1.67
1541860355.0394623,-1.0
1541860355.0920956,-0.67
1541860355.144507,-0.33
1541860355.1973722,-1.33
1541860355.249829,-1.0
1541860355.3022695,-0.67
1541860355.3546822,-0.67
1541860355.4071038,-0.67
1541860355.4601066,0.0
1541860355.5125914,0.0
1541860355.5651863,-1.0
1541860355.6176448,-0.33
1541860355.67021,-1.0
1541860355.722606,-1.33
1541860355.7750995,-1.67
1541860355.8275445,1.0
1541860355.8805442,0.0
1541860355.9329813,-1.33
1541860355.9853697,-1.0
1541860356.0382648,0.67
1541860356.0907521,-0.67
1541860356.1436145,-0.67
1541860356.1960442,-1.0
1541860356.248555,0.67
1541860356.3011844,-1.0
1541860356.3536596,-1.33
1541860356.406255,-0.67
1541860356.4587433,-2.0
1541860356.5112548,0.0
1541860356.5637045,-1.67
1541860356.6170442,0.33
1541860356.6694841,-0.67
1541860356.722048,-1.0
1541860356.7744217,-1.0
1541860356.8267872,-0.67
1541860356.879643,-0.67
1541860356.9326375,0.0
1541860356.9852753,-0.67
1541860357.0376878,-2.67
1541860357.0905092,-1.67
1541860357.1429684,-1.33
1541860357.1956244,-1.33
1541860357.2479892,3.33
1541860357.3004918,-1.0
1541860357.3530164,-2.0
1541860357.4054697,-0.67
1541860357.4578257,-3.0
1541860357.5103981,-1.0
1541860357.563205,-1.0
1541860357.6156569,-1.0
1541860357.6681252,-2.33
1541860357.7207081,-0.67
1541860357.7731488,-2.33
1541860357.8257003,-0.67
1541860357.8781674,-3.0
1541860357.9307377,-2.67
1541860357.983115,-1.0
1541860358.0359664,-1.67
1541860358.0884426,-2.67
1541860358.1414485,-3.0
1541860358.1938217,-2.0
1541860358.2463634,-3.33
1541860358.2988348,-1.67
1541860358.351505,-1.67
1541860358.4040978,-1.67
1541860358.4565518,-1.67
1541860358.5093274,-1.67
1541860358.5619004,-2.0
1541860358.6143997,-1.67
1541860358.6668444,-2.0
1541860358.7200263,-0.33
1541860358.772511,-1.67
1541860358.824887,-2.67
1541860358.877705,-2.33
1541860358.9303524,-3.0
1541860358.9827514,-2.67
1541860359.0352662,-1.33
1541860359.0882754,-0.67
1541860359.140886,-1.67
1541860359.1932325,-0.33
1541860359.2456641,-2.67
1541860359.298425,-1.67
1541860359.35104,-2.33
1541860359.40355,-0.67
1541860359.455992,-2.33
1541860359.5083604,-2.67
1541860359.5610056,-1.67
1541860359.6134918,-1.67
1541860359.666199,-1.33
1541860359.7189357,-3.67
1541860359.771517,-0.67
1541860359.8239746,-3.0
1541860359.8763492,-1.0
1541860359.9287584,-2.33
1541860359.9813406,-2.67
1541860360.03468,-1.0
1541860360.0871232,-2.0
1541860360.1395736,-1.0
1541860360.1920066,-2.0
1541860360.244935,-0.67
1541860360.297398,-1.33
1541860360.349823,-1.33
1541860360.4021876,-2.67
1541860360.4549851,-1.33
1541860360.5073895,-1.33
1541860360.5598283,-1.33
1541860360.612284,-0.67
1541860360.664737,-1.33
1541860360.7172043,-2.0
1541860360.7695804,-1.67
1541860360.822103,-1.0
1541860360.8744652,-2.0
1541860360.9271631,-1.0
1541860360.9795532,-1.33
1541860361.032087,-2.0
1541860361.0845096,-2.33
1541860361.1368775,-1.0
1541860361.1898289,-0.67
1541860361.2422385,-1.67
1541860361.2945917,-1.33
1541860361.3469927,-2.33
1541860361.399429,-1.67
1541860361.4519205,-0.33
1541860361.504301,-2.67
1541860361.5569258,-0.67
1541860361.6092892,-1.33
1541860361.661777,-2.0
1541860361.7141848,-1.33
1541860361.7666237,-2.0
1541860361.819003,-0.67
1541860361.871766,-1.0
1541860361.9241626,-0.67
1541860361.9765499,-1.0
1541860362.0289018,-1.33
1541860362.0817509,-2.33
1541860362.1356325,-1.0
1541860362.1881127,-1.67
1541860362.2406807,-3.0
1541860362.2931342,-1.0
1541860362.3464649,-1.33
1541860362.3989263,-1.33
1541860362.4515305,-0.33
1541860362.5039544,-6.0
1541860362.556733,1.33
1541860362.6092432,-1.33
1541860362.661805,-0.33
1541860362.7150126,0.0
1541860362.767416,-1.67
1541860362.8199599,0.33
1541860362.8731236,-1.67
1541860362.9278727,0.0
1541860362.9809062,-1.67
1541860363.0332706,-1.33
1541860363.085705,-1.67
1541860363.1381829,0.33
1541860363.1906738,-0.33
1541860363.2430668,-2.33
1541860363.295509,-1.33
1541860363.34791,-0.33
1541860363.4003532,-0.33
1541860363.4527483,-1.0
1541860363.5060391,-0.33
1541860363.5584416,-1.67
1541860363.6111128,-0.33
1541860363.6635022,-1.0
1541860363.7158687,-1.33
1541860363.7683043,-1.67
1541860363.8208396,-1.0
1541860363.8735654,-1.0
1541860363.9259923,0.0
1541860363.978362,-2.67
1541860364.0308359,-0.67
1541860364.0833502,0.0
1541860364.1358776,0.0
1541860364.188308,0.0
1541860364.2407558,-1.0
1541860364.293196,-0.67
1541860364.3456185,-1.0
1541860364.3979824,-1.0
1541860364.4509544,-1.67
1541860364.5033715,0.67
1541860364.5558023,-1.0
1541860364.608376,-1.0
1541860364.6609101,-1.33
1541860364.7133217,-0.33
1541860364.7661629,0.33
1541860364.8186247,-0.33
1541860364.8711224,-0.33
1541860364.9236379,-1.33
1541860364.9763272,1.0
1541860365.0297384,-1.33
1541860365.0900807,-0.67
1541860365.1424768,-1.33
1541860365.1950347,-0.67
1541860365.2473958,0.0
1541860365.2997413,-0.33
1541860365.3523736,-0.67
1541860365.4047706,-1.67
1541860365.4576502,-0.67
1541860365.5101023,-2.0
1541860365.5624528,-1.67
1541860365.614862,-0.33
1541860365.6672425,-0.67
1541860365.7196002,-0.67
1541860365.7723224,0.33
1541860365.824731,-1.67
1541860365.8771515,-0.67
1541860365.9295163,-1.33
1541860365.982395,-1.0
1541860366.03517,0.0
1541860366.0875714,-0.33
1541860366.1400068,-0.33
1541860366.1924167,-1.0
1541860366.2448504,-1.33
1541860366.297213,-0.67
1541860366.3495855,-0.33
1541860366.402318,-2.0
1541860366.454696,-2.0
1541860366.5070393,-0.33
1541860366.559453,-1.0
1541860366.611962,-1.33
1541860366.664314,-1.33
1541860366.717007,-2.0
1541860366.7694018,-0.33
1541860366.821875,-1.0
1541860366.8745387,0.33
1541860366.9269493,-2.0
1541860366.9796205,0.33
1541860367.032014,-0.67
1541860367.0847845,-1.0
1541860367.1371977,-1.67
1541860367.189534,-0.67
1541860367.2419457,-2.0
1541860367.2943876,-1.0
1541860367.3470304,1.33
1541860367.3994117,-1.67
1541860367.451818,-1.0
1541860367.5042632,1.0
1541860367.5566795,0.0
1541860367.6090622,-2.0
1541860367.6619627,0.33
1541860367.7143924,-0.67
1541860367.7667408,-1.0
1541860367.8190718,-2.33
1541860367.8716114,-1.33
1541860367.9242947,-2.0
1541860367.9766545,-1.0
1541860368.029125,-1.0
1541860368.0817308,-2.33
1541860368.1341054,-0.33
1541860368.1864727,0.0
1541860368.2388194,-1.0
1541860368.2917476,0.0
1541860368.3441646,0.0
1541860368.3965433,-0.33
1541860368.4489107,-0.33
1541860368.5014124,1.33
1541860368.553796,-1.0
1541860368.6061237,-0.33
1541860368.6588075,-0.33
1541860368.7116513,-0.67
1541860368.7641044,-1.0
1541860368.816502,-0.67
1541860368.868912,-1.33
1541860368.9213433,0.0
1541860368.9738941,-0.33
1541860369.0262833,0.0
1541860369.0787969,-1.0
1541860369.1312683,-0.33
1541860369.1836069,-1.33
1541860369.2364988,-0.33
1541860369.2888734,-0.33
1541860369.3414125,-1.0
1541860369.3938444,-1.0
1541860369.4461813,-1.33
1541860369.4989862,0.0
1541860369.551494,-0.67
1541860369.6041431,-1.0
1541860369.6564956,-0.33
1541860369.7088745,-0.67
1541860369.7615547,-1.0
1541860369.813993,-1.0
1541860369.8664012,-0.33
1541860369.9187686,-1.33
1541860369.9712057,-0.33
1541860370.0237606,-0.33
1541860370.0761807,-0.67
1541860370.1326292,0.33
1541860370.185067,-0.33
1541860370.2374728,-1.33
1541860370.2898047,-0.33
1541860370.3422399,-1.67
1541860370.3948307,-0.33
1541860370.4472349,0.0
1541860370.4996095,-0.67
1541860370.5523572,-1.0
1541860370.6047573,-0.67
1541860370.6571667,-0.67
1541860370.7095323,-0.33
1541860370.7623906,1.0
1541860370.8151882,0.67
1541860370.8675895,-0.67
1541860370.9200268,0.33
1541860370.972437,-1.33
1541860371.0247836,-1.67
1541860371.0776134,0.0
1541860371.1302176,0.0
1541860371.1826086,0.67
1541860371.234965,0.33
1541860371.2872798,-0.33
1541860371.3401842,-0.67
1541860371.3925986,-1.67
1541860371.4450207,0.33
1541860371.4973905,-0.67
1541860371.5497444,-1.0
1541860371.6023679,0.33
1541860371.6547577,-0.67
1541860371.70767,0.0
1541860371.7601333,0.0
1541860371.8124814,-0.67
1541860371.8649514,0.33
1541860371.9173548,-0.33
1541860371.9697337,-0.33
1541860372.022181,-0.67
1541860372.074545,-1.0
1541860372.1268885,-1.0
1541860372.1793628,1.33
1541860372.2318258,0.33
1541860372.2843888,-0.33
1541860372.336755,0.67
1541860372.389252,-1.0
1541860372.4417334,-1.33
1541860372.4942482,-0.33
1541860372.5466452,-1.0
1541860372.5989935,-1.33
1541860372.6519597,-0.67
1541860372.704369,-0.67
1541860372.7567647,-1.0
1541860372.8091066,1.0
1541860372.8615994,0.33
1541860372.9140115,-0.67
1541860372.9664774,-1.0
1541860373.0189707,0.0
1541860373.0714283,-0.33
1541860373.1416082,0.0
1541860373.1944892,0.33
1541860373.2470622,-0.33
1541860373.2994921,0.67
1541860373.3523757,0.0
1541860373.4037433,0.33
1541860373.4550958,-0.67
1541860373.506471,0.33
1541860373.5578346,-1.0
1541860373.6092167,-1.33
1541860373.6606905,-0.67
1541860373.7120602,-0.67
1541860373.7634435,-1.67
1541860373.8148036,0.0
1541860373.8662648,-1.0
1541860373.9176683,-0.67
1541860373.9693465,0.33
1541860374.021954,-0.33
1541860374.0743833,-0.33
1541860374.126841,0.0
1541860374.1792507,-1.0
1541860374.231918,-1.0
1541860374.28456,0.0
1541860374.337001,0.33
1541860374.3894913,-0.33
1541860374.4419348,0.0
1541860374.4943638,1.0
1541860374.5467913,-1.0
1541860374.59926,-0.33
1541860374.6517363,-0.33
1541860374.70414,1.33
1541860374.75712,-0.33
1541860374.8095574,-1.67
1541860374.862097,-1.0
1541860374.9144897,0.0
1541860374.9668994,-1.0
1541860375.019814,-1.0
1541860375.0722666,0.0
1541860375.1274273,-0.67
1541860375.179953,0.67
1541860375.2323744,-0.67
1541860375.2847927,-0.67
1541860375.3372512,-0.33
1541860375.3897293,-1.0
1541860375.4422345,1.0
1541860375.495854,0.0
1541860375.548256,-0.33
1541860375.6008506,1.0
1541860375.653237,0.0
1541860375.7056632,-0.67
1541860375.758105,1.33
1541860375.810571,-0.33
1541860375.8629363,0.67
1541860375.9153862,0.67
1541860375.9678035,-1.0
1541860376.0210493,-1.0
1541860376.0734801,-1.0
1541860376.1259084,0.0
1541860376.1783888,0.0
1541860376.2310581,0.67
1541860376.2834702,0.0
1541860376.3359206,-0.33
1541860376.3882926,-0.67
1541860376.4411988,-1.0
1541860376.4935868,0.33
1541860376.5463707,-0.33
1541860376.5987399,0.0
1541860376.6511798,-0.67
1541860376.7039752,0.0
1541860376.7563913,0.33
1541860376.8088074,1.0
1541860376.8612616,-0.67
1541860376.913972,1.33
1541860376.9664717,-0.67
1541860377.0188797,1.67
1541860377.071386,-0.67
1541860377.1238785,0.33
1541860377.176384,0.0
1541860377.2288167,0.0
1541860377.2813044,0.67
1541860377.3336935,0.33
1541860377.386054,0.0
