1541860345.9800148,235.02
1541860346.0328183,234.97
1541860346.0854094,234.9
1541860346.138056,234.89
1541860346.1960943,234.85
1541860346.248729,234.83
1541860346.3015497,234.82
1541860346.352983,234.81
1541860346.4044118,234.84
1541860346.455843,234.81
1541860346.5072627,234.77
1541860346.5587206,234.74
1541860346.6102424,234.72
1541860346.6616442,234.72
1541860346.7130535,234.73
1541860346.76446,234.71
1541860346.8158863,234.67
1541860346.867288,234.66
1541860346.9187124,234.65
1541860346.9702096,234.67
1541860347.021636,234.66
1541860347.0741034,234.63
1541860347.1265454,234.62
1541860347.1789584,234.6
1541860347.231731,234.56
1541860347.2841184,234.56
1541860347.3365915,234.56
1541860347.3890202,234.5
1541860347.4432843,234.46
1541860347.496066,234.49
1541860347.5485132,234.51
1541860347.6010277,234.5
1541860347.6535797,234.56
1541860347.7059956,234.59
1541860347.758498,234.57
1541860347.8110948,234.56
1541860347.8634958,234.55
1541860347.9159179,234.53
1541860347.9691083,234.51
1541860348.0231657,234.51
1541860348.0756605,234.48
1541860348.1281004,234.47
1541860348.1811135,234.46
1541860348.2347932,234.44
1541860348.287294,234.43
1541860348.3398466,234.41
1541860348.3921971,234.39
1541860348.4449506,234.36
1541860348.4975452,234.33
1541860348.5506501,234.3
1541860348.603143,234.28
1541860348.6555505,234.26
1541860348.7079892,234.29
1541860348.7613723,234.27
1541860348.815344,234.27
1541860348.867782,234.29
1541860348.920364,234.25
1541860348.972783,234.27
1541860349.0252025,234.25
1541860349.0779533,234.22
1541860349.1305482,234.23
1541860349.182981,234.21
1541860349.235378,234.15
1541860349.2877827,234.14
1541860349.341455,234.13
1541860349.3943079,234.11
1541860349.4467785,234.08
1541860349.4991786,234.08
1541860349.5516827,234.06
1541860349.6055815,234.06
1541860349.6580648,234.07
1541860349.7106493,234.04
1541860349.7631433,234.04
1541860349.8157678,234.05
1541860349.8687122,234.02
1541860349.921902,234.0
1541860349.974535,233.99
1541860350.034031,233.94
1541860350.0865479,233.91
1541860350.1390877,233.85
1541860350.1917734,233.86
1541860350.2444413,233.82
1541860350.2969792,233.76
1541860350.34955,233.73
1541860350.402026,233.74
1541860350.4544387,233.73
1541860350.506852,233.71
1541860350.5593805,233.74
1541860350.6133423,233.7
1541860350.6659737,233.67
1541860350.7185209,233.67
1541860350.7711778,233.63
1541860350.8238387,233.61
1541860350.876524,233.63
1541860350.9290392,233.63
1541860350.9817784,233.63
1541860351.0343497,233.61
1541860351.0869846,233.63
1541860351.139583,233.65
1541860351.1923025,233.65
1541860351.245008,233.65
1541860351.2976315,233.64
1541860351.3502605,233.66
1541860351.4028199,233.61
1541860351.45544,233.62
1541860351.5080724,233.63
1541860351.5607293,233.62
1541860351.6133125,233.6
1541860351.6659288,233.53
1541860351.7185113,233.51
1541860351.7716064,233.49
1541860351.8244421,233.49
1541860351.8769593,233.5
1541860351.9295158,233.49
1541860351.9821615,233.45
1541860352.0346613,233.45
1541860352.0870633,233.44
1541860352.139654,233.47
1541860352.192275,233.41
1541860352.2447507,233.39
1541860352.297261,233.4
1541860352.3503613,233.4
1541860352.4028523,233.37
1541860352.4554372,233.36
1541860352.507962,233.34
1541860352.5605915,233.33
1541860352.6131902,233.32
1541860352.6659172,233.31
1541860352.7184994,233.26
1541860352.7710576,233.23
1541860352.8235786,233.2
1541860352.8762383,233.21
1541860352.9292371,233.16
1541860352.9819152,233.14
1541860353.0344229,233.16
1541860353.087935,233.17
1541860353.140768,233.15
1541860353.1932456,233.14
1541860353.2460365,233.13
1541860353.2986207,233.12
1541860353.3520799,233.12
1541860353.4045455,233.11
1541860353.4570913,233.08
1541860353.5100386,233.1
1541860353.562512,233.13
1541860353.615097,233.12
1541860353.667595,233.12
1541860353.7203367,233.14
1541860353.7727892,233.16
1541860353.8256965,233.17
1541860353.879487,233.14
1541860353.9321387,233.12
1541860353.9846976,233.08
1541860354.0371203,233.09
1541860354.0895526,233.08
1541860354.1428864,233.08
1541860354.1953762,233.05
1541860354.2478936,233.03
1541860354.3008192,233.01
1541860354.3533444,233.0
1541860354.4058826,232.97
1541860354.458342,232.94
1541860354.510926,232.97
1541860354.5633333,232.93
1541860354.615871,232.94
1541860354.6684353,232.9
1541860354.7209287,232.89
1541860354.773341,232.88
1541860354.8258808,232.87
1541860354.8783314,232.85
1541860354.9312587,232.8
1541860354.9837482,232.78
1541860355.0394623,232.73
1541860355.0920956,232.7
1541860355.144507,232.68
1541860355.1973722,232.67
1541860355.249829,232.63
1541860355.3022695,232.6
1541860355.3546822,232.58
1541860355.4071038,232.56
1541860355.4601066,232.54
1541860355.5125914,232.54
1541860355.5651863,232.54
1541860355.6176448,232.51
1541860355.67021,232.5
1541860355.722606,232.47
1541860355.7750995,232.43
1541860355.8275445,232.38
1541860355.8805442,232.41
1541860355.9329813,232.41
1541860355.9853697,232.37
1541860356.0382648,232.34
1541860356.0907521,232.36
1541860356.1436145,232.34
1541860356.1960442,232.32
1541860356.248555,232.29
1541860356.3011844,232.31
1541860356.3536596,232.28
1541860356.406255,232.24
1541860356.4587433,232.22
1541860356.5112548,232.16
1541860356.5637045,232.16
1541860356.6170442,232.11
1541860356.6694841,232.12
1541860356.722048,232.1
1541860356.7744217,232.07
1541860356.8267872,232.04
1541860356.879643,232.02
1541860356.9326375,232.0
1541860356.9852753,232.0
1541860357.0376878,231.98
1541860357.0905092,231.9
1541860357.1429684,231.85
1541860357.1956244,231.81
1541860357.2479892,231.77
1541860357.3004918,231.87
1541860357.3530164,231.84
1541860357.4054697,231.78
1541860357.4578257,231.76
1541860357.5103981,231.67
1541860357.563205,231.64
1541860357.6156569,231.61
1541860357.6681252,231.58
1541860357.7207081,231.51
1541860357.7731488,231.49
1541860357.8257003,231.42
1541860357.8781674,231.4
1541860357.9307377,231.31
1541860357.983115,231.23
1541860358.0359664,231.2
1541860358.0884426,231.15
1541860358.1414485,231.07
1541860358.1938217,230.98
1541860358.2463634,230.92
1541860358.2988348,230.82
1541860358.351505,230.77
1541860358.4040978,230.72
1541860358.4565518,230.67
1541860358.5093274,230.62
1541860358.5619004,230.57
1541860358.6143997,230.51
1541860358.6668444,230.46
1541860358.7200263,230.4
1541860358.772511,230.39
1541860358.824887,230.34
1541860358.877705,230.26
1541860358.9303524,230.19
1541860358.9827514,230.1
1541860359.0352662,230.02
1541860359.0882754,229.98
1541860359.140886,229.96
1541860359.1932325,229.91
1541860359.2456641,229.9
1541860359.298425,229.82
1541860359.35104,229.77
1541860359.40355,229.7
1541860359.455992,229.68
1541860359.5083604,229.61
1541860359.5610056,229.53
1541860359.6134918,229.48
1541860359.666199,229.43
1541860359.7189357,229.39
1541860359.771517,229.28
1541860359.8239746,229.26
1541860359.8763492,229.17
1541860359.9287584,229.14
1541860359.9813406,229.07
1541860360.03468,228.99
1541860360.0871232,228.96
1541860360.1395736,228.9
1541860360.1920066,228.87
1541860360.244935,228.81
1541860360.297398,228.79
1541860360.349823,228.75
1541860360.4021876,228.71
1541860360.4549851,228.63
1541860360.5073895,228.59
1541860360.5598283,228.55
1541860360.612284,228.51
1541860360.664737,228.49
1541860360.7172043,228.45
1541860360.7695804,228.39
1541860360.822103,228.34
1541860360.8744652,228.31
1541860360.9271631,228.25
1541860360.9795532,228.22
1541860361.032087,228.18
1541860361.0845096,228.12
1541860361.1368775,228.05
1541860361.1898289,228.02
1541860361.2422385,228.0
1541860361.2945917,227.95
1541860361.3469927,227.91
1541860361.399429,227.84
1541860361.4519205,227.79
1541860361.504301,227.78
1541860361.5569258,227.7
1541860361.6092892,227.68
1541860361.661777,227.64
1541860361.7141848,227.58
1541860361.7666237,227.54
1541860361.819003,227.48
1541860361.871766,227.46
1541860361.9241626,227.43
1541860361.9765499,227.41
1541860362.0289018,227.38
1541860362.0817509,227.34
1541860362.1356325,227.27
1541860362.1881127,227.24
1541860362.2406807,227.19
1541860362.2931342,227.1
1541860362.3464649,227.07
1541860362.3989263,227.03
1541860362.4515305,226.99
1541860362.5039544,226.98
1541860362.556733,226.8
1541860362.6092432,226.84
1541860362.661805,226.8
1541860362.7150126,226.79
1541860362.767416,226.79
1541860362.8199599,226.74
1541860362.8731236,226.75
1541860362.9278727,226.7
1541860362.9809062,226.7
1541860363.0332706,226.65
1541860363.085705,226.61
1541860363.1381829,226.56
1541860363.1906738,226.57
1541860363.2430668,226.56
1541860363.295509,226.49
1541860363.34791,226.45
1541860363.4003532,226.44
1541860363.4527483,226.43
1541860363.5060391,226.4
1541860363.5584416,226.39
1541860363.6111128,226.34
1541860363.6635022,226.33
1541860363.7158687,226.3
1541860363.7683043,226.26
1541860363.8208396,226.21
1541860363.8735654,226.18
1541860363.9259923,226.15
1541860363.978362,226.15
1541860364.0308359,226.07
1541860364.0833502,226.05
1541860364.1358776,226.05
1541860364.188308,226.05
1541860364.2407558,226.05
1541860364.293196,226.02
1541860364.3456185,226.0
1541860364.3979824,225.97
1541860364.4509544,225.94
1541860364.5033715,225.89
1541860364.5558023,225.91
1541860364.608376,225.88
1541860364.6609101,225.85
1541860364.7133217,225.81
1541860364.7661629,225.8
1541860364.8186247,225.81
1541860364.8711224,225.8
1541860364.9236379,225.79
1541860364.9763272,225.75
1541860365.0297384,225.78
1541860365.0900807,225.74
1541860365.1424768,225.72
1541860365.1950347,225.68
1541860365.2473958,225.66
1541860365.2997413,225.66
1541860365.3523736,225.65
1541860365.4047706,225.63
1541860365.4576502,225.58
1541860365.5101023,225.56
1541860365.5624528,225.5
1541860365.614862,225.45
1541860365.6672425,225.44
1541860365.7196002,225.42
1541860365.7723224,225.4
1541860365.824731,225.41
1541860365.8771515,225.36
1541860365.9295163,225.34
1541860365.982395,225.3
1541860366.03517,225.27
1541860366.0875714,225.27
1541860366.1400068,225.26
1541860366.1924167,225.25
1541860366.2448504,225.22
1541860366.297213,225.18
1541860366.3495855,225.16
1541860366.402318,225.15
1541860366.454696,225.09
1541860366.5070393,225.03
1541860366.559453,225.02
1541860366.611962,224.99
1541860366.664314,224.95
1541860366.717007,224.91
1541860366.7694018,224.85
1541860366.821875,224.84
1541860366.8745387,224.81
1541860366.9269493,224.82
1541860366.9796205,224.76
1541860367.032014,224.77
1541860367.0847845,224.75
1541860367.1371977,224.72
1541860367.189534,224.67
1541860367.2419457,224.65
1541860367.2943876,224.59
1541860367.3470304,224.56
1541860367.3994117,224.6
1541860367.451818,224.55
1541860367.5042632,224.52
1541860367.5566795,224.55
1541860367.6090622,224.55
1541860367.6619627,224.49
1541860367.7143924,224.5
1541860367.7667408,224.48
1541860367.8190718,224.45
1541860367.8716114,224.38
1541860367.9242947,224.34
1541860367.9766545,224.28
1541860368.029125,224.25
1541860368.0817308,224.22
1541860368.1341054,224.15
1541860368.1864727,224.14
1541860368.2388194,224.14
1541860368.2917476,224.11
1541860368.3441646,224.11
1541860368.3965433,224.11
1541860368.4489107,224.1
1541860368.5014124,224.09
1541860368.553796,224.13
1541860368.6061237,224.1
1541860368.6588075,224.09
1541860368.7116513,224.08
1541860368.7641044,224.06
1541860368.816502,224.03
1541860368.868912,224.01
1541860368.9213433,223.97
1541860368.9738941,223.97
1541860369.0262833,223.96
1541860369.0787969,223.96
1541860369.1312683,223.93
1541860369.1836069,223.92
1541860369.2364988,223.88
1541860369.2888734,223.87
1541860369.3414125,223.86
1541860369.3938444,223.83
1541860369.4461813,223.8
1541860369.4989862,223.76
1541860369.551494,223.76
1541860369.6041431,223.74
1541860369.6564956,223.71
1541860369.7088745,223.7
1541860369.7615547,223.68
1541860369.813993,223.65
1541860369.8664012,223.62
1541860369.9187686,223.61
1541860369.9712057,223.57
1541860370.0237606,223.56
1541860370.0761807,223.55
1541860370.1326292,223.53
1541860370.185067,223.54
1541860370.2374728,223.53
1541860370.2898047,223.49
1541860370.3422399,223.48
1541860370.3948307,223.43
1541860370.4472349,223.42
1541860370.4996095,223.42
1541860370.5523572,223.4
1541860370.6047573,223.37
1541860370.6571667,223.35
1541860370.7095323,223.33
1541860370.7623906,223.32
1541860370.8151882,223.35
1541860370.8675895,223.37
1541860370.9200268,223.35
1541860370.972437,223.36
1541860371.0247836,223.32
1541860371.0776134,223.27
1541860371.1302176,223.27
1541860371.1826086,223.27
1541860371.234965,223.29
1541860371.2872798,223.3
1541860371.3401842,223.29
1541860371.3925986,223.27
1541860371.4450207,223.22
1541860371.4973905,223.23
1541860371.5497444,223.21
1541860371.6023679,223.18
1541860371.6547577,223.19
1541860371.70767,223.17
1541860371.7601333,223.17
1541860371.8124814,223.17
1541860371.8649514,223.15
1541860371.9173548,223.16
1541860371.9697337,223.15
1541860372.022181,223.14
1541860372.074545,223.12
1541860372.1268885,223.09
1541860372.1793628,223.06
1541860372.2318258,223.1
1541860372.2843888,223.11
1541860372.336755,223.1
1541860372.389252,223.12
1541860372.4417334,223.09
1541860372.4942482,223.05
1541860372.5466452,223.04
1541860372.5989935,223.01
1541860372.6519597,222.97
1541860372.704369,222.95
1541860372.7567647,222.93
1541860372.8091066,222.9
1541860372.8615994,222.93
1541860372.9140115,222.94
1541860372.9664774,222.92
1541860373.0189707,222.89
1541860373.0714283,222.89
1541860373.1416082,222.88
1541860373.1944892,222.88
1541860373.2470622,222.89
1541860373.2994921,222.88
1541860373.3523757,222.9
1541860373.4037433,222.9
1541860373.4550958,222.91
1541860373.506471,222.89
1541860373.5578346,222.9
1541860373.6092167,222.87
1541860373.6606905,222.83
1541860373.7120602,222.81
1541860373.7634435,222.79
1541860373.8148036,222.74
1541860373.8662648,222.74
1541860373.9176683,222.71
1541860373.9693465,222.69
1541860374.021954,222.7
1541860374.0743833,222.69
1541860374.126841,222.68
1541860374.1792507,222.68
1541860374.231918,222.65
1541860374.28456,222.62
1541860374.337001,222.62
1541860374.3894913,222.63
1541860374.4419348,222.62
1541860374.4943638,222.62
1541860374.5467913,222.65
1541860374.59926,222.62
1541860374.6517363,222.61
1541860374.70414,222.6
1541860374.75712,222.64
1541860374.8095574,222.63
1541860374.862097,222.58
1541860374.9144897,222.55
1541860374.9668994,222.55
1541860375.019814,222.52
1541860375.0722666,222.49
1541860375.1274273,222.49
1541860375.179953,222.47
1541860375.2323744,222.49
1541860375.2847927,222.47
1541860375.3372512,222.45
1541860375.3897293,222.44
1541860375.4422345,222.41
1541860375.495854,222.44
1541860375.548256,222.44
1541860375.6008506,222.43
1541860375.653237,222.46
1541860375.7056632,222.46
1541860375.758105,222.44
1541860375.810571,222.48
1541860375.8629363,222.47
1541860375.9153862,222.49
1541860375.9678035,222.51
1541860376.0210493,222.48
1541860376.0734801,222.45
1541860376.1259084,222.42
1541860376.1783888,222.42
1541860376.2310581,222.42
1541860376.2834702,222.44
1541860376.3359206,222.44
1541860376.3882926,222.43
1541860376.4411988,222.41
1541860376.4935868,222.38
1541860376.5463707,222.39
1541860376.5987399,222.38
1541860376.6511798,222.38
1541860376.7039752,222.36
1541860376.7563913,222.36
1541860376.8088074,222.37
1541860376.8612616,222.4
1541860376.913972,222.38
1541860376.9664717,222.42
1541860377.0188797,222.4
1541860377.071386,222.45
1541860377.1238785,222.43
1541860377.176384,222.44
1541860377.2288167,222.44
1541860377.2813044,222.44
1541860377.3336935,222.46
1541860377.386054,222.47
1541860377.4384768,222.47
1541860377.4915233,222.44
1541860377.5439053,222.38
1541860377.5963,222.4
1541860377.6486518,222.36
1541860377.701485,222.36
1541860377.7538788,222.36
1541860377.8062537,222.36
1541860377.8587105,222.36
1541860377.9112446,222.34
1541860377.9636314,222.38
1541860378.0160465,222.37
1541860378.068436,222.36
1541860378.1209457,222.34
1541860378.173378,222.33
1541860378.2257648,222.32
1541860378.2780888,222.32
1541860378.3305342,222.34
1541860378.382936,222.31
1541860378.435508,222.32
1541860378.4878676,222.3
1541860378.54042,222.33
1541860378.5928066,222.28
1541860378.6451895,222.25
1541860378.6975174,222.25
1541860378.7499475,222.23
1541860378.8026092,222.2
1541860378.854995,222.23
1541860378.907428,222.26
1541860378.959915,222.22
1541860379.012325,222.23
1541860379.0647573,222.25
1541860379.1171649,222.28
1541860379.1696587,222.28
1541860379.2222455,222.27
1541860379.274707,222.31
1541860379.3271384,222.3
1541860379.3802047,222.31
1541860379.43291,222.29
1541860379.4853816,222.31
1541860379.537833,222.33
1541860379.5903249,222.29
1541860379.642738,222.28
1541860379.6953368,222.28
1541860379.7480528,222.27
1541860379.8005965,222.23
1541860379.853014,222.23
1541860379.9058418,222.22
1541860379.9583175,222.24
1541860380.0108793,222.21
1541860380.0632656,222.21
1541860380.1157715,222.25
1541860380.174744,222.27
1541860380.2276137,222.28
1541860380.2803984,222.31
1541860380.3329873,222.35
1541860380.3854983,222.34
1541860380.4379597,222.34
1541860380.4918385,222.33
1541860380.5443263,222.35
1541860380.596807,222.33
1541860380.6492205,222.32
1541860380.7028103,222.31
1541860380.7554374,222.28
1541860380.80796,222.28
1541860380.8604903,222.24
1541860380.914113,222.23
1541860380.9676929,222.21
1541860381.0202672,222.21
1541860381.0740283,222.16
1541860381.126546,222.17
1541860381.1791954,222.13
1541860381.2317612,222.15
1541860381.284203,222.14
1541860381.3366094,222.12
1541860381.389095,222.14
1541860381.4416804,222.09
1541860381.4943154,222.1
1541860381.547207,222.09
1541860381.599711,222.12
1541860381.6527922,222.12
1541860381.7052886,222.1
1541860381.7576933,222.07
1541860381.810255,222.08
1541860381.862723,222.07
1541860381.915535,222.05
1541860381.9679444,222.06
1541860382.020457,222.06
1541860382.0729005,222.06
1541860382.1255517,222.07
1541860382.178037,222.03
1541860382.230587,222.01
1541860382.2833862,222.04
1541860382.3358734,221.98
1541860382.3883588,221.97
1541860382.4409492,221.95
1541860382.4955957,221.95
1541860382.5487661,221.95
1541860382.601385,221.92
1541860382.6544433,221.88
1541860382.7068295,221.85
1541860382.7594411,221.87
1541860382.812067,221.9
1541860382.8645782,221.86
1541860382.9170747,221.87
1541860382.9696245,221.86
1541860383.022261,221.86
1541860383.0747595,221.86
1541860383.1273334,221.87
1541860383.1799586,221.87
1541860383.2325249,221.82
1541860383.2852337,221.81
1541860383.3377953,221.83
1541860383.3904297,221.85
1541860383.4428434,221.84
1541860383.4953055,221.85
1541860383.5478706,221.85
1541860383.6004367,221.81
1541860383.6529348,221.87
1541860383.705487,221.86
1541860383.758057,221.89
1541860383.810722,221.86
1541860383.8633358,221.84
1541860383.915882,221.86
1541860383.968376,221.84
1541860384.0211647,221.84
1541860384.0737715,221.86
1541860384.1267548,221.84
1541860384.1792939,221.81
1541860384.232046,221.86
1541860384.2845147,221.87
1541860384.336939,221.86
1541860384.3904655,221.85
1541860384.443521,221.82
1541860384.495939,221.86
1541860384.5484433,221.83
1541860384.601027,221.86
1541860384.6537337,221.85
1541860384.7063296,221.86
1541860384.7589278,221.85
1541860384.8115559,221.83
1541860384.8641784,221.85
1541860384.9168482,221.85
1541860384.969441,221.87
1541860385.0221686,221.88
1541860385.0747845,221.88
1541860385.1275847,221.9
1541860385.186183,221.9
1541860385.2393801,221.91
1541860385.292095,221.93
1541860385.3447359,221.91
1541860385.3983793,221.9
1541860385.4511495,221.88
1541860385.5037353,221.84
1541860385.556357,221.85
1541860385.6088696,221.84
1541860385.661635,221.88
1541860385.7142189,221.89
1541860385.766832,221.9
1541860385.819349,221.86
1541860385.8720064,221.87
1541860385.9247613,221.85
1541860385.977515,221.84
1541860386.030185,221.85
1541860386.0829341,221.86
1541860386.1355345,221.91
1541860386.1880653,221.93
1541860386.2406886,221.94
1541860386.293483,221.96
1541860386.346289,221.96
1541860386.398889,221.95
1541860386.4515874,221.97
1541860386.5040789,221.94
1541860386.5570998,221.94
1541860386.6118379,221.98
1541860386.665016,221.98
1541860386.718297,222.01
1541860386.771273,222.03
1541860386.823681,222.04
1541860386.8762422,222.0
1541860386.9288495,221.99
1541860386.9816098,222.03
1541860387.034225,222.01
1541860387.0867143,221.98
1541860387.1396048,221.98
1541860387.1931634,222.02
1541860387.245816,222.06
1541860387.2983963,222.03
1541860387.3513613,222.02
1541860387.4038603,221.98
1541860387.4563618,222.01
1541860387.5090964,221.98
1541860387.5617783,221.95
1541860387.6144116,221.96
1541860387.6669278,221.95
1541860387.7197006,221.96
1541860387.7729921,221.94
1541860387.8255992,221.94
1541860387.8782432,221.98
1541860387.9311028,222.01
1541860387.9836135,222.02
1541860388.036927,221.98
1541860388.0894616,221.99
1541860388.1422386,222.0
1541860388.1947575,222.04
1541860388.247336,222.07
1541860388.3010652,222.07
1541860388.3536377,222.08
1541860388.4062514,222.08
1541860388.4587994,222.08
1541860388.5114768,222.11
1541860388.564104,222.17
1541860388.6167126,222.16
1541860388.6694841,222.15
1541860388.7220755,222.18
1541860388.7756867,222.18
1541860388.8283985,222.18
1541860388.8810217,222.21
1541860388.9336486,222.16
1541860388.986294,222.18
1541860389.0389051,222.16
1541860389.0926871,222.17
1541860389.145136,222.23
1541860389.19774,222.24
1541860389.2503579,222.27
1541860389.3030438,222.29
1541860389.3555315,222.3
1541860389.4085784,222.29
1541860389.4611948,222.28
1541860389.513618,222.27
1541860389.5660346,222.23
1541860389.618824,222.25
1541860389.6715844,222.25
1541860389.724105,222.28
1541860389.7765493,222.23
1541860389.8291116,222.21
1541860389.8818533,222.21
1541860389.9343305,222.19
1541860389.986828,222.19
1541860390.039273,222.21
1541860390.0918534,222.2
1541860390.1442862,222.23
1541860390.2024317,222.2
1541860390.2550323,222.15
1541860390.307459,222.13
1541860390.3599072,222.13
1541860390.4123201,222.12
1541860390.4646764,222.14
1541860390.5170856,222.12
1541860390.5695357,222.09
1541860390.6223683,222.11
1541860390.6751108,222.12
1541860390.7275183,222.1
1541860390.7799838,222.15
1541860390.8323884,222.14
1541860390.884904,222.09
1541860390.9373698,222.06
1541860390.989892,222.01
1541860391.0426571,222.01
1541860391.0950942,222.03
1541860391.1475863,222.04
1541860391.200125,222.07
1541860391.2526011,222.07
1541860391.3050127,222.09
1541860391.3577995,222.09
1541860391.4103348,222.06
1541860391.4627638,222.05
1541860391.5151474,222.04
1541860391.5676413,222.02
1541860391.6203365,222.05
1541860391.6727488,222.07
1541860391.7253435,222.06
1541860391.777834,222.07
1541860391.8303807,222.08
1541860391.8827758,222.04
1541860391.9352605,222.03
1541860391.988134,222.04
1541860392.0406435,222.01
1541860392.0930417,222.0
1541860392.145586,222.01
1541860392.1985795,222.01
1541860392.2518663,221.98
1541860392.3050532,222.0
1541860392.3574796,222.02
1541860392.4100337,222.04
1541860392.4624608,222.02
1541860392.514881,222.0
1541860392.5678892,222.03
1541860392.620492,222.05
1541860392.672952,222.09
1541860392.7254317,222.11
1541860392.777831,222.13
1541860392.8303638,222.15
1541860392.883035,222.14
1541860392.935422,222.21
1541860392.9879568,222.22
1541860393.040562,222.26
1541860393.0930388,222.25
1541860393.1458123,222.24
1541860393.198288,222.26
1541860393.2507448,222.28
1541860393.3035722,222.32
1541860393.356071,222.3
1541860393.408516,222.3
1541860393.4611223,222.25
1541860393.5143597,222.24
1541860393.5668974,222.29
1541860393.6193957,222.29
1541860393.6722574,222.31
1541860393.725609,222.3
1541860393.7780328,222.34
1541860393.8306472,222.31
1541860393.883166,222.32
1541860393.9356217,222.3
1541860393.988146,222.31
1541860394.0408006,222.31
1541860394.0933998,222.34
1541860394.145839,222.35
1541860394.1983144,222.36
1541860394.2509108,222.38
1541860394.3036275,222.41
1541860394.3562143,222.44
1541860394.4086607,222.43
1541860394.4611886,222.4
1541860394.5135725,222.41
1541860394.566054,222.44
1541860394.6185036,222.47
1541860394.6716888,222.49
1541860394.7241383,222.53
1541860394.7766242,222.55
1541860394.8290706,222.58
1541860394.8816988,222.58
1541860394.934337,222.62
1541860394.986831,222.65
1541860395.0393374,222.72
1541860395.0918233,222.78
1541860395.1444557,222.8
1541860395.203787,222.85
1541860395.256271,222.91
1541860395.3088944,222.93
1541860395.3614511,222.97
1541860395.4138992,223.0
1541860395.4666564,223.05
1541860395.5191066,223.15
1541860395.571669,223.2
1541860395.6240604,223.26
1541860395.6771631,223.31
1541860395.7295508,223.36
1541860395.7820332,223.4
1541860395.8344595,223.44
1541860395.886913,223.48
1541860395.9393318,223.52
1541860395.9920542,223.59
1541860396.044479,223.62
1541860396.0968976,223.66
1541860396.1492927,223.75
1541860396.2018685,223.81
1541860396.2546403,223.87
1541860396.3070388,223.93
1541860396.3594162,223.99
1541860396.4118836,224.05
1541860396.464391,224.12
1541860396.5167882,224.18
1541860396.569174,224.21
1541860396.6230354,224.28
1541860396.6755292,224.38
1541860396.7280326,224.43
1541860396.780535,224.54
1541860396.8350875,224.63
1541860396.8875372,224.63
1541860396.9408634,224.68
1541860396.9938102,224.77
1541860397.0490925,224.84
1541860397.1015985,224.91
1541860397.1540415,225.0
1541860397.2067926,225.05
1541860397.2604847,225.11
1541860397.3128629,225.19
1541860397.3652458,225.27
1541860397.4176302,225.32
1541860397.4704537,225.4
1541860397.5228782,225.5
1541860397.5753367,225.56
1541860397.6283052,225.64
1541860397.6809435,225.69
1541860397.7340689,225.77
1541860397.7864642,225.87
1541860397.8396807,225.98
1541860397.8922513,226.06
1541860397.9446669,226.14
1541860397.9970865,226.22
1541860398.0494785,226.33
1541860398.102047,226.41
1541860398.1544607,226.53
1541860398.2073674,226.58
1541860398.2599726,226.69
1541860398.3124235,226.74
1541860398.3652382,226.86
1541860398.4203982,226.96
1541860398.4730747,227.0
1541860398.525529,227.07
1541860398.5779254,227.14
1541860398.6304958,227.26
1541860398.6829019,227.38
1541860398.73528,227.5
1541860398.7880647,227.6
1541860398.8405783,227.68
1541860398.8930185,227.8
1541860398.94551,227.86
1541860398.9983373,227.99
1541860399.0509212,228.07
1541860399.1033165,228.21
1541860399.1560953,228.32
1541860399.2085729,228.42
1541860399.261115,228.52
1541860399.3135417,228.62
1541860399.3663926,228.69
1541860399.4189239,228.81
1541860399.471605,228.94
1541860399.5239787,229.05
1541860399.5765135,229.13
1541860399.6291168,229.21
1541860399.681672,229.32
1541860399.7341473,229.48
1541860399.7865632,229.59
1541860399.8389482,229.67
1541860399.891462,229.74
1541860399.9442542,229.86
1541860399.9966834,229.94
1541860400.0490854,230.02
1541860400.1115713,230.1
1541860400.1643224,230.21
1541860400.223918,230.31
1541860400.276687,230.44
1541860400.329087,230.54
1541860400.382039,230.63
1541860400.4344637,230.74
1541860400.4869866,230.83
1541860400.5394418,230.91
1541860400.59193,231.0
1541860400.6450083,231.13
1541860400.6975014,231.21
1541860400.7500591,231.34
1541860400.80245,231.42
1541860400.85524,231.52
1541860400.907681,231.62
1541860400.9602432,231.73
1541860401.0127144,231.83
1541860401.0654528,231.93
1541860401.1179185,232.07
1541860401.170504,232.16
1541860401.2231295,232.25
1541860401.2755332,232.37
1541860401.3279243,232.46
1541860401.3804317,232.56
1541860401.432818,232.63
1541860401.4853814,232.71
1541860401.5378103,232.86
1541860401.5906954,232.96
1541860401.6431518,233.07
1541860401.6955829,233.19
1541860401.7480621,233.27
1541860401.8005629,233.35
1541860401.8529534,233.45
1541860401.9057853,233.55
1541860401.9582465,233.64
1541860402.0108063,233.76
1541860402.0631976,233.87
1541860402.1156077,233.95
1541860402.1685073,234.05
1541860402.2210445,234.16
1541860402.273545,234.25
1541860402.3259642,234.36
1541860402.3787956,234.44
1541860402.431334,234.54
1541860402.483765,234.67
1541860402.5362897,234.76
1541860402.589178,234.84
1541860402.6416986,235.0
1541860402.6941435,235.15
1541860402.7467432,235.27
1541860402.7995725,235.37
1541860402.8520615,235.47
1541860402.904473,235.59
1541860402.956868,235.7
1541860403.009618,235.79
1541860403.0621405,235.87
1541860403.1150959,235.93
1541860403.167474,236.01
1541860403.2202358,236.1
1541860403.2726634,236.2
1541860403.3251274,236.35
1541860403.377516,236.46
1541860403.4304328,236.55
1541860403.4828937,236.63
1541860403.535268,236.7
1541860403.5879517,236.82
1541860403.6404471,236.92
1541860403.693299,236.99
