1541860153.4826899,0.08
1541860153.5353537,0.1
1541860153.5883079,0.07
1541860153.6409748,0.07
1541860153.6934493,0.08
1541860153.7458754,0.08
1541860153.7985704,0.07
1541860153.851166,0.08
1541860153.9036875,0.07
1541860153.9565232,0.07
1541860154.0090766,0.06
1541860154.0617864,0.07
1541860154.114253,0.07
1541860154.1671224,0.07
1541860154.220293,0.06
1541860154.2728794,0.08
1541860154.3255446,0.08
1541860154.3780417,0.06
1541860154.4306417,0.06
1541860154.4891365,0.06
1541860154.542024,0.06
1541860154.5951867,0.03
1541860154.6476114,0.04
1541860154.7002082,0.03
1541860154.7527957,0.01
1541860154.805722,0.01
1541860154.858162,0.01
1541860154.9109242,-0.0
1541860154.963533,-0.01
1541860155.016048,-0.03
1541860155.0684576,-0.01
1541860155.1210163,-0.02
1541860155.1743371,-0.04
1541860155.226876,-0.03
1541860155.2794826,-0.02
1541860155.332059,-0.02
1541860155.3845537,-0.02
1541860155.4371526,-0.01
1541860155.4896975,-0.02
1541860155.5428896,-0.04
1541860155.5954092,-0.06
1541860155.6478791,-0.07
1541860155.7004755,-0.06
1541860155.7535605,-0.04
1541860155.80619,-0.04
1541860155.8586693,-0.03
1541860155.9115286,-0.02
1541860155.9640827,-0.03
1541860156.0166202,-0.01
1541860156.069104,-0.0
1541860156.122038,0.01
1541860156.174633,-0.01
1541860156.227218,-0.03
1541860156.2796967,-0.04
1541860156.332772,-0.05
1541860156.385715,-0.05
1541860156.4383829,-0.07
1541860156.4910324,-0.07
1541860156.5435913,-0.08
1541860156.5960176,-0.09
1541860156.6486218,-0.08
1541860156.7012143,-0.08
1541860156.7539682,-0.08
1541860156.8066201,-0.05
1541860156.859042,-0.07
1541860156.9121819,-0.08
1541860156.9649546,-0.09
1541860157.0174909,-0.11
1541860157.0701761,-0.15
1541860157.123129,-0.15
1541860157.1757023,-0.14
1541860157.2283654,-0.13
1541860157.2809355,-0.12
1541860157.3336198,-0.13
1541860157.3861628,-0.13
1541860157.4388173,-0.12
1541860157.4915733,-0.12
1541860157.5440402,-0.11
1541860157.5965025,-0.1
1541860157.6490543,-0.1
1541860157.7017534,-0.1
1541860157.754609,-0.11
1541860157.807131,-0.11
1541860157.859671,-0.11
1541860157.912293,-0.13
1541860157.9647195,-0.15
1541860158.0171661,-0.15
1541860158.069744,-0.15
1541860158.1222134,-0.15
1541860158.1747127,-0.15
1541860158.2271297,-0.16
1541860158.2796006,-0.15
1541860158.3320801,-0.15
1541860158.3846135,-0.16
1541860158.437314,-0.15
1541860158.4897964,-0.15
1541860158.5422893,-0.16
1541860158.594846,-0.18
1541860158.6476526,-0.17
1541860158.700295,-0.17
1541860158.7526762,-0.18
1541860158.8052146,-0.19
1541860158.858149,-0.19
1541860158.910884,-0.19
1541860158.9634533,-0.2
1541860159.016295,-0.21
1541860159.0687444,-0.21
1541860159.1212926,-0.22
1541860159.173763,-0.22
1541860159.2261913,-0.21
1541860159.2787087,-0.2
1541860159.3313906,-0.19
1541860159.3838034,-0.18
1541860159.4362767,-0.17
1541860159.491979,-0.18
1541860159.544506,-0.2
1541860159.5969386,-0.19
1541860159.6496828,-0.19
1541860159.7022014,-0.19
1541860159.7546737,-0.21
1541860159.8084843,-0.2
1541860159.8610277,-0.18
1541860159.9135356,-0.18
1541860159.9660227,-0.18
1541860160.0185971,-0.17
1541860160.0711124,-0.17
1541860160.123754,-0.16
1541860160.1761835,-0.16
1541860160.2285573,-0.16
1541860160.2814834,-0.16
1541860160.333907,-0.17
1541860160.3867564,-0.18
1541860160.4391258,-0.13
1541860160.4917696,-0.12
1541860160.5441852,-0.11
1541860160.5965679,-0.1
1541860160.6492927,-0.07
1541860160.7018178,-0.07
1541860160.7544467,-0.04
1541860160.806831,-0.02
1541860160.8592634,-0.02
1541860160.9118092,-0.01
1541860160.9641988,-0.02
1541860161.0169072,-0.01
1541860161.0693302,-0.0
1541860161.121789,0.01
1541860161.1741045,0.01
1541860161.2264783,0.01
1541860161.2790473,0.02
1541860161.3319767,-0.0
1541860161.3843615,-0.01
1541860161.4367192,0.0
1541860161.4893615,0.01
1541860161.5418267,0.03
1541860161.5942502,0.03
1541860161.6466317,0.04
1541860161.6996212,0.05
1541860161.752127,0.05
1541860161.8044732,0.05
1541860161.8569696,0.08
1541860161.909359,0.08
1541860161.9623764,0.07
1541860162.0180233,0.06
1541860162.0712109,0.03
1541860162.124403,0.04
1541860162.17724,0.04
1541860162.2297246,0.05
1541860162.2824533,0.07
1541860162.334893,0.12
1541860162.387369,0.12
1541860162.439957,0.11
1541860162.4932,0.12
1541860162.545609,0.12
1541860162.5985677,0.13
1541860162.6511557,0.13
1541860162.7050896,0.13
1541860162.7575138,0.14
1541860162.8100207,0.13
1541860162.8630478,0.11
1541860162.9162724,0.13
1541860162.9687057,0.12
1541860163.0213733,0.14
1541860163.073936,0.15
1541860163.1264315,0.14
1541860163.1788683,0.17
1541860163.2315814,0.19
1541860163.284568,0.18
1541860163.337026,0.19
1541860163.3895361,0.18
1541860163.4420898,0.19
1541860163.494728,0.2
1541860163.54733,0.2
1541860163.6000671,0.19
1541860163.6526003,0.21
1541860163.7051253,0.19
1541860163.7578626,0.19
1541860163.8106358,0.2
1541860163.8634539,0.21
1541860163.9158945,0.23
1541860163.96832,0.23
1541860164.0209,0.26
1541860164.0733356,0.25
1541860164.1257713,0.28
1541860164.1782868,0.3
1541860164.2309232,0.3
1541860164.2833679,0.32
1541860164.3358366,0.32
1541860164.3883402,0.32
1541860164.4412997,0.33
1541860164.4964643,0.31
1541860164.5489366,0.31
1541860164.6026738,0.28
1541860164.6557386,0.28
1541860164.7082422,0.26
1541860164.7607346,0.28
1541860164.8133743,0.29
1541860164.865869,0.26
1541860164.9183576,0.27
1541860164.9712448,0.28
1541860165.0237913,0.29
1541860165.0762835,0.3
1541860165.1287127,0.28
1541860165.1828668,0.29
1541860165.2358053,0.3
1541860165.288316,0.3
1541860165.3414743,0.31
1541860165.3943477,0.29
1541860165.4473424,0.3
1541860165.4999194,0.3
1541860165.5525727,0.31
1541860165.6054668,0.31
1541860165.6579878,0.32
1541860165.7106571,0.28
1541860165.763108,0.27
1541860165.8155138,0.25
1541860165.8679373,0.25
1541860165.9204814,0.24
1541860165.9729292,0.23
1541860166.025745,0.21
1541860166.0782392,0.19
1541860166.1307666,0.21
1541860166.1832805,0.21
1541860166.2357771,0.22
1541860166.2882137,0.19
1541860166.3407843,0.18
1541860166.393694,0.16
1541860166.4460657,0.16
1541860166.4994178,0.15
1541860166.5520186,0.13
1541860166.60455,0.14
1541860166.6569974,0.13
1541860166.7099764,0.13
1541860166.763222,0.12
1541860166.8157487,0.12
1541860166.8681738,0.11
1541860166.9211714,0.1
1541860166.9739792,0.1
1541860167.0269282,0.1
1541860167.0793734,0.09
1541860167.1320577,0.09
1541860167.1853487,0.08
1541860167.237799,0.08
1541860167.2904127,0.09
1541860167.3429327,0.1
1541860167.3954282,0.1
1541860167.447907,0.11
1541860167.501574,0.12
1541860167.5541086,0.12
1541860167.6066477,0.09
1541860167.6591144,0.08
1541860167.7116694,0.09
1541860167.766915,0.07
1541860167.821019,0.06
1541860167.8735988,0.06
1541860167.9260356,0.06
1541860167.9799244,0.07
1541860168.0323963,0.06
1541860168.084846,0.06
1541860168.1374495,0.07
1541860168.1902025,0.04
1541860168.2427526,0.06
1541860168.2952933,0.04
1541860168.348278,0.02
1541860168.4009762,0.03
1541860168.4534938,0.01
1541860168.5065825,-0.02
1541860168.5590565,-0.0
1541860168.6116722,-0.01
1541860168.6640532,-0.0
1541860168.716542,-0.02
1541860168.7706203,-0.02
1541860168.8230715,-0.03
1541860168.8755217,-0.02
1541860168.9279995,-0.04
1541860168.980538,-0.01
1541860169.0329728,-0.01
1541860169.0855184,-0.01
1541860169.1384282,-0.01
1541860169.191137,-0.04
1541860169.2436142,-0.04
1541860169.2960413,-0.05
1541860169.349295,-0.06
1541860169.4028516,-0.09
1541860169.4572377,-0.11
1541860169.5106153,-0.12
1541860169.566234,-0.14
1541860169.6188736,-0.14
1541860169.6720374,-0.14
1541860169.724717,-0.15
1541860169.779194,-0.14
1541860169.8320374,-0.14
1541860169.8845477,-0.12
1541860169.937088,-0.13
1541860169.9905107,-0.12
1541860170.0431392,-0.12
1541860170.0957425,-0.14
1541860170.1482468,-0.12
1541860170.2009654,-0.12
1541860170.2536001,-0.14
1541860170.30629,-0.15
1541860170.3588915,-0.17
1541860170.4114356,-0.16
1541860170.4641004,-0.19
1541860170.51671,-0.2
1541860170.569457,-0.22
1541860170.6224716,-0.21
1541860170.6750727,-0.19
1541860170.7277906,-0.2
1541860170.780467,-0.21
1541860170.832963,-0.22
1541860170.8855646,-0.22
1541860170.9386752,-0.22
1541860170.9914362,-0.22
1541860171.0428073,-0.21
1541860171.0942435,-0.21
1541860171.145638,-0.22
1541860171.1971574,-0.24
1541860171.2486413,-0.25
1541860171.300197,-0.26
1541860171.3517518,-0.25
1541860171.4032307,-0.26
1541860171.4547756,-0.26
1541860171.5062757,-0.27
1541860171.5577743,-0.25
1541860171.610394,-0.24
1541860171.6628711,-0.24
1541860171.7154818,-0.24
1541860171.7682543,-0.23
1541860171.820915,-0.22
1541860171.8734362,-0.23
1541860171.926262,-0.22
1541860171.9788866,-0.22
1541860172.0320265,-0.22
1541860172.084613,-0.22
1541860172.137142,-0.23
1541860172.190176,-0.21
1541860172.2428706,-0.22
1541860172.2956052,-0.19
1541860172.3481572,-0.2
1541860172.4016092,-0.22
1541860172.4546602,-0.23
1541860172.5073044,-0.21
1541860172.5600865,-0.22
1541860172.613572,-0.23
1541860172.6660862,-0.23
1541860172.718543,-0.26
1541860172.7714162,-0.27
1541860172.8242357,-0.28
1541860172.876972,-0.28
1541860172.929487,-0.27
1541860172.981948,-0.28
1541860173.0347703,-0.27
1541860173.0874527,-0.28
1541860173.139957,-0.29
1541860173.1934392,-0.29
1541860173.246047,-0.29
1541860173.298477,-0.29
1541860173.3510869,-0.3
1541860173.4038093,-0.3
1541860173.4564595,-0.28
1541860173.5093439,-0.3
1541860173.561843,-0.29
1541860173.6145065,-0.27
1541860173.667115,-0.28
1541860173.720577,-0.27
1541860173.7732978,-0.25
1541860173.8259187,-0.26
1541860173.8786166,-0.27
1541860173.9312487,-0.26
1541860173.984898,-0.24
1541860174.0372927,-0.24
1541860174.089704,-0.24
1541860174.1421874,-0.22
1541860174.194617,-0.22
1541860174.2470121,-0.23
1541860174.2994256,-0.22
1541860174.352163,-0.24
1541860174.4045582,-0.24
1541860174.456964,-0.23
1541860174.5171933,-0.23
1541860174.569621,-0.22
1541860174.6221702,-0.22
1541860174.6746166,-0.2
1541860174.7270436,-0.19
1541860174.779396,-0.18
1541860174.8319623,-0.15
1541860174.884411,-0.16
1541860174.936816,-0.15
1541860174.9898257,-0.14
1541860175.0423834,-0.14
1541860175.0949166,-0.16
1541860175.1475399,-0.16
1541860175.2001035,-0.17
1541860175.2524521,-0.16
1541860175.3048627,-0.17
1541860175.3576949,-0.16
1541860175.4102137,-0.17
1541860175.4626858,-0.15
1541860175.515125,-0.14
1541860175.5676765,-0.13
1541860175.620223,-0.12
1541860175.6726692,-0.11
1541860175.7251697,-0.11
1541860175.7775679,-0.1
1541860175.831473,-0.08
1541860175.8838282,-0.1
1541860175.9367867,-0.13
1541860175.989128,-0.12
1541860176.0420842,-0.11
1541860176.094526,-0.12
1541860176.1470199,-0.12
1541860176.199475,-0.12
1541860176.2520697,-0.11
1541860176.304669,-0.11
1541860176.357104,-0.1
1541860176.4095035,-0.09
1541860176.4629948,-0.09
1541860176.5159237,-0.09
1541860176.568414,-0.07
1541860176.6209412,-0.07
1541860176.674321,-0.07
1541860176.7267945,-0.09
1541860176.7791889,-0.08
1541860176.8685486,-0.09
1541860176.9210825,-0.09
1541860176.973874,-0.09
1541860177.0263677,-0.09
1541860177.078807,-0.1
1541860177.1314645,-0.1
1541860177.1839557,-0.1
1541860177.236431,-0.11
1541860177.2888806,-0.11
1541860177.3417518,-0.1
1541860177.3943577,-0.1
1541860177.4468472,-0.1
1541860177.499326,-0.11
1541860177.5522094,-0.1
1541860177.6046252,-0.12
1541860177.6580532,-0.1
1541860177.7106342,-0.09
1541860177.7631295,-0.1
1541860177.8155625,-0.11
1541860177.8688767,-0.1
1541860177.9216132,-0.08
1541860177.97398,-0.07
1541860178.0264003,-0.05
1541860178.0789504,-0.05
1541860178.131787,-0.06
1541860178.184256,-0.04
1541860178.2366743,-0.04
1541860178.2890997,-0.02
1541860178.3425815,-0.02
1541860178.395081,-0.01
1541860178.4475753,-0.0
1541860178.5004048,-0.02
1541860178.5529804,-0.01
1541860178.6054485,-0.01
1541860178.6578252,-0.01
1541860178.7104807,-0.0
1541860178.7629185,-0.01
1541860178.8153818,0.0
1541860178.8678432,-0.0
1541860178.9203866,-0.01
1541860178.9727917,-0.01
1541860179.0252235,-0.03
1541860179.078051,-0.03
1541860179.1305664,-0.02
1541860179.1829507,-0.0
1541860179.2353756,-0.01
1541860179.2878613,-0.02
1541860179.340338,-0.02
1541860179.3927832,-0.03
1541860179.4456136,-0.05
1541860179.4980347,-0.05
1541860179.560473,-0.03
1541860179.6138737,-0.05
1541860179.666328,-0.04
1541860179.7191908,-0.04
1541860179.7727144,-0.03
1541860179.8252048,-0.02
1541860179.8777266,-0.03
1541860179.9303076,-0.02
1541860179.9834032,-0.02
1541860180.035889,-0.04
1541860180.0883749,-0.05
1541860180.14095,-0.06
1541860180.1932883,-0.08
1541860180.2459912,-0.09
1541860180.2988236,-0.11
1541860180.351409,-0.11
1541860180.4038053,-0.11
1541860180.4562151,-0.11
1541860180.5088475,-0.09
1541860180.5613766,-0.1
1541860180.6138124,-0.11
1541860180.6664846,-0.11
1541860180.7188556,-0.11
1541860180.7715595,-0.13
1541860180.8240156,-0.15
1541860180.8765278,-0.16
1541860180.9289148,-0.16
1541860180.981413,-0.16
1541860181.0342321,-0.15
1541860181.086655,-0.16
1541860181.139126,-0.17
1541860181.191731,-0.17
1541860181.2442305,-0.15
1541860181.2971237,-0.15
1541860181.3496,-0.15
1541860181.4021378,-0.14
1541860181.454557,-0.15
1541860181.5070784,-0.16
1541860181.5595098,-0.17
1541860181.6130266,-0.18
1541860181.6655138,-0.2
1541860181.7179008,-0.21
1541860181.7704508,-0.18
1541860181.8234677,-0.17
1541860181.8758862,-0.19
1541860181.928345,-0.19
1541860181.9809253,-0.19
1541860182.0340116,-0.18
1541860182.0864882,-0.19
1541860182.1389928,-0.2
1541860182.1916823,-0.21
1541860182.2440796,-0.22
1541860182.2967346,-0.22
1541860182.3492186,-0.2
1541860182.401828,-0.2
1541860182.4542644,-0.18
1541860182.5068817,-0.18
1541860182.5594509,-0.21
1541860182.6118798,-0.22
1541860182.6646914,-0.23
1541860182.7170594,-0.22
1541860182.769972,-0.23
1541860182.8223457,-0.24
1541860182.8749306,-0.27
1541860182.9273627,-0.27
1541860182.9799175,-0.28
1541860183.0324693,-0.26
1541860183.0850303,-0.27
1541860183.1377187,-0.29
1541860183.1902108,-0.3
1541860183.2425752,-0.33
1541860183.2950594,-0.33
1541860183.347539,-0.33
1541860183.400086,-0.32
1541860183.4525046,-0.35
1541860183.5048718,-0.35
1541860183.5573547,-0.36
1541860183.6098266,-0.37
1541860183.6621838,-0.36
1541860183.7148755,-0.37
1541860183.7672803,-0.36
1541860183.8198445,-0.38
1541860183.8722146,-0.39
1541860183.9245965,-0.39
1541860183.9776523,-0.39
1541860184.0302985,-0.39
1541860184.0823677,-0.4
1541860184.1338165,-0.39
1541860184.186824,-0.39
1541860184.2393155,-0.38
1541860184.2918487,-0.38
1541860184.3442729,-0.38
1541860184.3972995,-0.38
1541860184.4502091,-0.39
1541860184.5028467,-0.4
1541860184.5617344,-0.41
1541860184.6141784,-0.42
1541860184.6665974,-0.4
1541860184.719143,-0.39
1541860184.7717009,-0.41
1541860184.8242161,-0.43
1541860184.8770003,-0.44
1541860184.9294255,-0.44
1541860184.98188,-0.45
1541860185.034845,-0.46
1541860185.0874956,-0.48
1541860185.140162,-0.47
1541860185.192536,-0.48
1541860185.2449968,-0.49
1541860185.2977893,-0.48
1541860185.3503273,-0.48
1541860185.4026754,-0.49
1541860185.4554782,-0.47
1541860185.5083375,-0.48
1541860185.5608847,-0.47
1541860185.6132843,-0.47
1541860185.6656291,-0.46
1541860185.717998,-0.46
1541860185.7710156,-0.48
1541860185.8234348,-0.47
1541860185.8758037,-0.46
1541860185.9281833,-0.45
1541860185.9806657,-0.45
1541860186.0336237,-0.44
1541860186.0860584,-0.44
1541860186.1385024,-0.45
1541860186.190927,-0.45
1541860186.243283,-0.47
1541860186.2960691,-0.48
1541860186.3484566,-0.47
1541860186.4013608,-0.47
1541860186.4537246,-0.47
1541860186.5060816,-0.47
1541860186.558484,-0.5
1541860186.6110988,-0.49
1541860186.663474,-0.51
1541860186.7158203,-0.51
1541860186.7682726,-0.49
1541860186.8208597,-0.49
1541860186.8732295,-0.49
1541860186.925856,-0.47
1541860186.9786797,-0.46
1541860187.0311723,-0.48
1541860187.0835168,-0.5
1541860187.1359692,-0.5
1541860187.1884115,-0.51
1541860187.240973,-0.51
1541860187.2933757,-0.52
1541860187.346027,-0.51
1541860187.398494,-0.5
1541860187.4510126,-0.51
1541860187.5034559,-0.5
1541860187.5559514,-0.52
1541860187.6084313,-0.53
1541860187.6609068,-0.54
1541860187.7134874,-0.55
1541860187.765989,-0.55
1541860187.818374,-0.53
1541860187.8709457,-0.52
1541860187.9235222,-0.5
1541860187.9760292,-0.51
1541860188.0284514,-0.51
1541860188.0813797,-0.5
1541860188.1337855,-0.46
1541860188.1862001,-0.48
1541860188.2386498,-0.48
1541860188.2916453,-0.49
1541860188.344111,-0.49
1541860188.396483,-0.48
1541860188.449191,-0.48
1541860188.5017352,-0.45
1541860188.5541995,-0.48
1541860188.6066167,-0.47
1541860188.6592379,-0.49
1541860188.7118032,-0.49
1541860188.7642605,-0.51
1541860188.8166952,-0.52
1541860188.8706617,-0.53
1541860188.9233155,-0.56
1541860188.9757068,-0.55
1541860189.0281625,-0.56
1541860189.080815,-0.56
1541860189.1335313,-0.54
1541860189.1858943,-0.53
1541860189.2382534,-0.54
1541860189.2907844,-0.54
1541860189.343208,-0.53
1541860189.3955636,-0.54
1541860189.4483995,-0.57
1541860189.5008595,-0.57
1541860189.5556087,-0.56
1541860189.608231,-0.57
1541860189.661123,-0.59
1541860189.7135515,-0.58
1541860189.7659822,-0.59
1541860189.8183224,-0.57
1541860189.8708167,-0.56
1541860189.9232361,-0.57
1541860189.9756997,-0.57
1541860190.0285463,-0.56
1541860190.0811563,-0.56
1541860190.1335614,-0.54
1541860190.1859682,-0.54
1541860190.238422,-0.54
1541860190.2909079,-0.55
1541860190.343296,-0.54
1541860190.3957887,-0.56
1541860190.448302,-0.56
1541860190.5008125,-0.54
1541860190.553247,-0.55
1541860190.6061285,-0.54
1541860190.6585639,-0.54
1541860190.7111576,-0.53
1541860190.7635517,-0.53
1541860190.815956,-0.53
1541860190.8684003,-0.53
1541860190.920968,-0.54
1541860190.9739065,-0.53
1541860191.0264034,-0.52
1541860191.07896,-0.53
1541860191.1317742,-0.55
1541860191.1844115,-0.56
1541860191.2368689,-0.58
1541860191.2893498,-0.58
1541860191.3418918,-0.58
1541860191.394329,-0.57
1541860191.4476178,-0.57
1541860191.5010006,-0.56
1541860191.5539105,-0.56
1541860191.6063106,-0.56
1541860191.6587603,-0.56
1541860191.7112467,-0.56
1541860191.7658079,-0.56
1541860191.8182259,-0.53
1541860191.8715503,-0.53
1541860191.924008,-0.51
1541860191.9770231,-0.51
1541860192.0294316,-0.52
1541860192.0821314,-0.52
1541860192.1345067,-0.52
1541860192.186939,-0.52
1541860192.239348,-0.53
1541860192.2918088,-0.53
1541860192.346386,-0.53
1541860192.398867,-0.52
1541860192.45141,-0.53
1541860192.503786,-0.53
1541860192.5584998,-0.52
1541860192.6110625,-0.51
1541860192.6634932,-0.5
1541860192.7163632,-0.48
1541860192.7693765,-0.47
1541860192.82186,-0.47
1541860192.874243,-0.48
1541860192.9266162,-0.48
1541860192.9791355,-0.5
1541860193.031643,-0.5
1541860193.084104,-0.5
1541860193.1368399,-0.51
1541860193.1892655,-0.53
1541860193.24179,-0.53
1541860193.2943428,-0.52
1541860193.34674,-0.52
1541860193.3992577,-0.56
1541860193.4517417,-0.54
1541860193.5046506,-0.55
1541860193.557931,-0.54
1541860193.6105118,-0.54
1541860193.6630323,-0.54
1541860193.7156227,-0.55
1541860193.768181,-0.56
1541860193.8210368,-0.53
1541860193.873498,-0.54
1541860193.9259531,-0.52
1541860193.978375,-0.5
1541860194.0309286,-0.48
1541860194.0845032,-0.47
1541860194.1369965,-0.45
1541860194.189434,-0.41
1541860194.2418952,-0.41
1541860194.2954302,-0.4
1541860194.3481662,-0.39
1541860194.400703,-0.39
1541860194.4530683,-0.42
1541860194.505428,-0.42
1541860194.5603108,-0.39
1541860194.6130943,-0.4
1541860194.6656053,-0.41
