1541860327.2701547,244.375
1541860327.3225935,241.75
1541860327.3749576,242.5625
1541860327.4272919,239.5625
1541860327.480037,240.3125
1541860327.5324638,239.125
1541860327.5848308,241.25
1541860327.6372135,242.125
1541860327.6897976,239.8125
1541860327.742179,243.0
1541860327.7945092,240.875
1541860327.84726,242.5
1541860327.8997371,241.5
1541860327.95217,240.3125
1541860328.0045342,241.1875
1541860328.0572233,242.4375
1541860328.1096125,241.0625
1541860328.1620991,242.0
1541860328.2144873,244.5625
1541860328.2670975,238.9375
1541860328.319538,242.1875
1541860328.3720233,241.625
1541860328.4245596,241.625
1541860328.4769382,240.8125
1541860328.5295687,238.8125
1541860328.5820544,239.875
1541860328.634523,239.6875
1541860328.6868892,239.75
1541860328.739357,244.75
1541860328.7924206,244.25
1541860328.844885,242.1875
1541860328.8973045,239.9375
1541860328.949788,240.0625
1541860329.0022483,241.375
1541860329.0547478,242.5625
1541860329.107183,245.5
1541860329.1596727,240.625
1541860329.2142942,242.75
1541860329.2668834,243.0625
1541860329.3193266,239.9375
1541860329.372499,241.1875
1541860329.4250276,239.5625
1541860329.477635,239.6875
1541860329.5302608,240.875
1541860329.5829215,236.6875
1541860329.6355398,239.8125
1541860329.6880684,241.0625
1541860329.7409468,239.9375
1541860329.7935681,239.1875
1541860329.8461661,241.0
1541860329.8987062,243.3125
1541860329.9513676,238.75
1541860330.0139918,239.125
1541860330.0665286,236.5
1541860330.11959,240.3125
1541860330.1721606,240.875
1541860330.2252386,241.6875
1541860330.277741,239.5
1541860330.3304143,241.5
1541860330.3831542,238.5625
1541860330.4358666,240.9375
1541860330.4885018,238.9375
1541860330.5411913,241.0625
1541860330.59397,242.5
1541860330.647078,238.875
1541860330.6999314,240.5
1541860330.7525935,238.6875
1541860330.8057723,236.4375
1541860330.858325,241.5
1541860330.9110305,241.5
1541860330.9645972,240.3125
1541860331.0174367,240.5625
1541860331.0701468,237.875
1541860331.1227555,238.5625
1541860331.1751683,237.3125
1541860331.2277894,238.0
1541860331.2811964,239.6875
1541860331.3338373,242.375
1541860331.3864906,238.0625
1541860331.439014,238.0625
1541860331.4916985,237.1875
1541860331.5452907,242.0
1541860331.5983422,240.0625
1541860331.6511424,239.6875
1541860331.7037404,239.3125
1541860331.756347,238.75
1541860331.8099368,241.0
1541860331.8625643,240.8125
1541860331.9151592,239.1875
1541860331.9676719,238.9375
1541860332.020349,238.8125
1541860332.0729256,238.125
1541860332.1255112,234.9375
1541860332.1782672,238.3125
1541860332.2309053,241.4375
1541860332.2834516,237.5
1541860332.336029,238.9375
1541860332.388874,237.125
1541860332.441428,241.625
1541860332.4938235,238.3125
1541860332.5467105,240.1875
1541860332.5992599,238.6875
1541860332.6518714,237.4375
1541860332.7046034,239.0625
1541860332.7574224,239.8125
1541860332.8102996,238.9375
1541860332.8628597,240.75
1541860332.9153578,239.75
1541860332.9679124,239.8125
1541860333.0206327,239.3125
1541860333.0731769,237.125
1541860333.125631,237.6875
1541860333.1780856,236.75
1541860333.2308657,236.3125
1541860333.283451,239.3125
1541860333.335891,238.5625
1541860333.3883946,241.1875
1541860333.4409661,236.0
1541860333.4934692,240.0625
1541860333.5458865,237.9375
1541860333.5984063,239.3125
1541860333.6511042,238.25
1541860333.703515,239.3125
1541860333.7560322,238.5625
1541860333.808582,238.0
1541860333.8612688,239.25
1541860333.9157672,240.1875
1541860333.96835,238.8125
1541860334.0211596,239.3125
1541860334.0737188,237.6875
1541860334.128713,236.5625
1541860334.1812985,238.8125
1541860334.2337356,240.0
1541860334.2861178,237.25
1541860334.3387356,238.375
1541860334.391333,240.25
1541860334.4437542,238.375
1541860334.4961498,237.75
1541860334.5486324,238.9375
1541860334.6011646,237.375
1541860334.6535976,240.0625
1541860334.7064462,239.0625
1541860334.7589035,237.9375
1541860334.8114896,237.0
1541860334.8639333,239.5
1541860334.9163907,239.3125
1541860334.9688146,241.0625
1541860335.0315647,235.8125
1541860335.0840366,239.5
1541860335.1364617,240.3125
1541860335.1889005,240.25
1541860335.2414267,236.5625
1541860335.2938666,240.1875
1541860335.3467023,235.5625
1541860335.399286,238.5625
1541860335.4518137,237.5625
1541860335.5042906,244.125
1541860335.5567806,237.5625
1541860335.6092012,236.875
1541860335.6616926,238.25
1541860335.7141593,239.5625
1541860335.766649,236.4375
1541860335.819044,239.5625
1541860335.8715103,237.375
1541860335.9244726,239.8125
1541860335.9769373,236.5
1541860336.0294397,237.4375
1541860336.0819054,238.0
1541860336.134367,236.0
1541860336.186734,237.6875
1541860336.2394726,236.3125
1541860336.2922332,235.125
1541860336.344659,236.3125
1541860336.3970442,239.8125
1541860336.4499333,237.125
1541860336.5023851,237.25
1541860336.5548394,238.125
1541860336.6072385,237.875
1541860336.6601217,236.875
1541860336.7125926,238.5
1541860336.7650661,235.4375
1541860336.8174434,235.125
1541860336.8705108,236.625
1541860336.922999,236.4375
1541860336.975551,239.5625
1541860337.0279334,236.75
1541860337.080449,234.4375
1541860337.1329,238.9375
1541860337.1853049,236.5
1541860337.2376719,238.125
1541860337.2903512,236.25
1541860337.342805,233.9375
1541860337.395267,234.1875
1541860337.4478035,238.6875
1541860337.5004158,238.1875
1541860337.552821,237.75
1541860337.6052442,235.4375
1541860337.6576502,238.5625
1541860337.710178,235.875
1541860337.7625809,237.6875
1541860337.8155582,237.125
1541860337.86804,237.125
1541860337.9205186,235.875
1541860337.9729083,237.25
1541860338.0253046,234.9375
1541860338.077766,235.4375
1541860338.1302845,237.0
1541860338.1827538,237.5625
1541860338.2351472,237.375
1541860338.287699,234.375
1541860338.3402364,237.0625
1541860338.3927753,237.375
1541860338.4455626,238.0625
1541860338.4980216,237.6875
1541860338.5506063,237.75
1541860338.6030116,236.0625
1541860338.6557832,238.9375
1541860338.7082386,237.375
1541860338.761139,236.0
1541860338.8135128,234.0625
1541860338.8659253,238.3125
1541860338.9186761,236.875
1541860338.9713175,235.4375
1541860339.0237544,235.375
1541860339.0761697,236.875
1541860339.1285665,236.1875
1541860339.1813385,234.5
1541860339.23378,238.375
1541860339.2862513,237.125
1541860339.3390815,235.0
1541860339.3915489,236.5
1541860339.4442968,235.875
1541860339.496766,236.125
1541860339.5492601,238.25
1541860339.6017919,238.0625
1541860339.654185,235.75
1541860339.7068286,237.5625
1541860339.7592626,236.25
1541860339.8118763,235.25
1541860339.864394,237.0625
1541860339.9177227,235.6875
1541860339.9702249,235.75
1541860340.0260901,234.5625
1541860340.079342,233.8125
1541860340.1322856,234.3125
1541860340.184801,236.3125
1541860340.2372224,235.25
1541860340.2896454,236.0
1541860340.3423645,236.5
1541860340.3949313,236.75
1541860340.4474475,235.0625
1541860340.5000644,234.4375
1541860340.5525312,235.75
1541860340.6049654,237.375
1541860340.657336,236.0
1541860340.7104363,237.4375
1541860340.762829,234.5625
1541860340.8154414,237.375
1541860340.8679492,238.6875
1541860340.920494,235.5625
1541860340.972909,235.5
1541860341.0252845,235.6875
1541860341.0778556,235.0
1541860341.1303692,235.4375
1541860341.182858,236.125
1541860341.2352402,235.25
1541860341.2880642,238.6875
1541860341.3407285,237.6875
1541860341.393249,235.9375
1541860341.445627,234.25
1541860341.4981465,233.0625
1541860341.5507107,236.0625
1541860341.6035361,235.625
1541860341.6563048,234.0625
1541860341.7087483,236.0
1541860341.7617836,234.5
1541860341.814282,234.0625
1541860341.867328,235.0
1541860341.9197228,234.375
1541860341.972177,236.25
1541860342.0249863,238.3125
1541860342.0774922,233.5625
1541860342.1300848,234.0625
1541860342.1824708,242.5
1541860342.2351975,243.25
1541860342.2879431,232.9375
1541860342.3405514,232.6875
1541860342.392997,235.0
1541860342.4475121,233.125
1541860342.5000274,232.6875
1541860342.552493,235.4375
1541860342.6052287,234.4375
1541860342.6577477,235.625
1541860342.710506,236.0
1541860342.7629476,236.8125
1541860342.8154016,233.9375
1541860342.867873,238.0
1541860342.9207773,235.0
1541860342.9732535,236.375
1541860343.0262141,233.9375
1541860343.078746,230.75
1541860343.1315415,236.125
1541860343.1841183,234.9375
1541860343.2366207,236.75
1541860343.2890499,234.75
1541860343.3418508,233.9375
1541860343.3942587,235.6875
1541860343.4469426,234.875
1541860343.4994016,232.3125
1541860343.551891,233.125
1541860343.6050208,233.8125
1541860343.6576657,234.1875
1541860343.7103772,236.5
1541860343.7628937,233.0625
1541860343.8154392,235.4375
1541860343.8685508,237.125
1541860343.9212751,232.8125
1541860343.9739528,234.75
1541860344.026461,237.375
1541860344.0789363,235.4375
1541860344.1317115,235.0
1541860344.185358,234.75
1541860344.2378666,236.0625
1541860344.2904959,233.4375
1541860344.3431132,234.75
1541860344.3957858,234.25
1541860344.4482954,233.875
1541860344.5008628,237.375
1541860344.553711,234.75
1541860344.6061587,233.3125
1541860344.6587775,234.1875
1541860344.7112753,236.875
1541860344.7643385,235.25
1541860344.816929,237.8125
1541860344.8693972,235.6875
1541860344.9218736,237.25
1541860344.9743533,231.3125
1541860345.032979,235.375
1541860345.0855534,234.625
1541860345.1381,235.3125
1541860345.191053,233.1875
1541860345.2435672,233.25
1541860345.2960777,237.125
1541860345.3487089,231.875
1541860345.4012985,234.4375
1541860345.4541588,234.5
1541860345.5066893,233.875
1541860345.5592656,236.5
1541860345.611836,232.5625
1541860345.664285,233.4375
1541860345.7170029,233.25
1541860345.770088,233.5625
1541860345.822508,233.0625
1541860345.8750508,231.9375
1541860345.9274528,232.3125
1541860345.9800148,233.0625
1541860346.0328183,234.75
1541860346.0854094,232.8125
1541860346.138056,231.6875
1541860346.1960943,234.625
1541860346.248729,231.5625
1541860346.3015497,233.3125
1541860346.352983,233.8125
1541860346.4044118,234.625
1541860346.455843,239.0
1541860346.5072627,233.125
1541860346.5587206,234.4375
1541860346.6102424,234.1875
1541860346.6616442,234.5
1541860346.7130535,234.0
1541860346.76446,234.25
1541860346.8158863,233.3125
1541860346.867288,232.375
1541860346.9187124,232.6875
1541860346.9702096,235.4375
1541860347.021636,236.0
1541860347.0741034,232.75
1541860347.1265454,232.0625
1541860347.1789584,233.4375
1541860347.231731,234.1875
1541860347.2841184,234.4375
1541860347.3365915,234.375
1541860347.3890202,233.9375
1541860347.4432843,235.875
1541860347.496066,239.375
1541860347.5485132,235.625
1541860347.6010277,235.375
1541860347.6535797,233.6875
1541860347.7059956,239.0
1541860347.758498,236.0
1541860347.8110948,233.1875
1541860347.8634958,233.4375
1541860347.9159179,235.0
1541860347.9691083,233.9375
1541860348.0231657,235.0
1541860348.0756605,233.1875
1541860348.1281004,235.4375
1541860348.1811135,233.5625
1541860348.2347932,235.4375
1541860348.287294,231.9375
1541860348.3398466,230.0
1541860348.3921971,234.625
1541860348.4449506,232.5625
1541860348.4975452,233.25
1541860348.5506501,231.8125
1541860348.603143,231.6875
1541860348.6555505,232.875
1541860348.7079892,233.75
1541860348.7613723,235.125
1541860348.815344,231.25
1541860348.867782,233.625
1541860348.920364,235.625
1541860348.972783,232.6875
1541860349.0252025,235.1875
1541860349.0779533,233.8125
1541860349.1305482,233.625
1541860349.182981,234.125
1541860349.235378,232.75
1541860349.2877827,230.9375
1541860349.341455,234.6875
1541860349.3943079,234.375
1541860349.4467785,232.8125
1541860349.4991786,232.6875
1541860349.5516827,233.625
1541860349.6055815,232.75
1541860349.6580648,234.1875
1541860349.7106493,235.125
1541860349.7631433,233.8125
1541860349.8157678,234.625
1541860349.8687122,234.25
1541860349.921902,231.9375
1541860349.974535,234.375
1541860350.034031,233.9375
1541860350.0865479,232.9375
1541860350.1390877,232.6875
1541860350.1917734,231.375
1541860350.2444413,232.8125
1541860350.2969792,231.3125
1541860350.34955,228.8125
1541860350.402026,231.875
1541860350.4544387,234.3125
1541860350.506852,231.6875
1541860350.5593805,235.4375
1541860350.6133423,234.875
1541860350.6659737,231.0
1541860350.7185209,230.6875
1541860350.7711778,234.1875
1541860350.8238387,232.75
1541860350.876524,230.0
1541860350.9290392,236.125
1541860350.9817784,232.6875
1541860351.0343497,233.5
1541860351.0869846,231.5625
1541860351.139583,233.6875
1541860351.1923025,234.1875
1541860351.245008,232.9375
1541860351.2976315,234.625
1541860351.3502605,231.9375
1541860351.4028199,234.5
1541860351.45544,229.5
1541860351.5080724,231.9375
1541860351.5607293,234.5625
1541860351.6133125,232.8125
1541860351.6659288,232.6875
1541860351.7185113,232.125
1541860351.7716064,231.0
1541860351.8244421,232.75
1541860351.8769593,233.6875
1541860351.9295158,235.5625
1541860351.9821615,232.625
1541860352.0346613,231.125
1541860352.0870633,233.25
1541860352.139654,230.6875
1541860352.192275,235.625
1541860352.2447507,229.375
1541860352.297261,234.6875
1541860352.3503613,233.6875
1541860352.4028523,232.0625
1541860352.4554372,230.5625
1541860352.507962,233.0
1541860352.5605915,232.25
1541860352.6131902,233.375
1541860352.6659172,233.125
1541860352.7184994,234.8125
1541860352.7710576,234.125
1541860352.8235786,232.625
1541860352.8762383,232.375
1541860352.9292371,234.875
1541860352.9819152,234.25
1541860353.0344229,233.375
1541860353.087935,235.75
1541860353.140768,233.8125
1541860353.1932456,233.0625
1541860353.2460365,233.0625
1541860353.2986207,234.25
1541860353.3520799,232.5625
1541860353.4045455,235.0
1541860353.4570913,232.4375
1541860353.5100386,232.9375
1541860353.562512,233.8125
1541860353.615097,232.5
1541860353.667595,233.4375
1541860353.7203367,233.375
1541860353.7727892,234.75
1541860353.8256965,234.125
1541860353.879487,232.4375
1541860353.9321387,230.125
1541860353.9846976,232.125
1541860354.0371203,230.6875
1541860354.0895526,231.8125
1541860354.1428864,233.0625
1541860354.1953762,235.1875
1541860354.2478936,230.25
1541860354.3008192,232.9375
1541860354.3533444,231.75
1541860354.4058826,232.375
1541860354.458342,231.25
1541860354.510926,229.875
1541860354.5633333,234.0625
1541860354.615871,230.25
1541860354.6684353,235.3125
1541860354.7209287,229.1875
1541860354.773341,232.1875
1541860354.8258808,232.375
1541860354.8783314,231.5625
1541860354.9312587,231.9375
1541860354.9837482,230.25
1541860355.0394623,232.25
1541860355.0920956,229.0
1541860355.144507,231.75
1541860355.1973722,230.1875
1541860355.249829,233.0625
1541860355.3022695,230.375
1541860355.3546822,229.625
1541860355.4071038,230.75
1541860355.4601066,229.3125
1541860355.5125914,230.875
1541860355.5651863,231.375
1541860355.6176448,228.75
1541860355.67021,228.875
1541860355.722606,233.3125
1541860355.7750995,228.75
1541860355.8275445,230.75
1541860355.8805442,230.5
1541860355.9329813,233.3125
1541860355.9853697,230.6875
1541860356.0382648,230.5625
1541860356.0907521,230.125
1541860356.1436145,231.3125
1541860356.1960442,234.0
1541860356.248555,231.5
1541860356.3011844,230.6875
1541860356.3536596,233.1875
1541860356.406255,230.6875
1541860356.4587433,229.625
1541860356.5112548,231.75
1541860356.5637045,228.25
1541860356.6170442,231.5625
1541860356.6694841,229.5625
1541860356.722048,230.875
1541860356.7744217,229.875
1541860356.8267872,231.125
1541860356.879643,230.6875
1541860356.9326375,230.4375
1541860356.9852753,230.25
1541860357.0376878,230.375
1541860357.0905092,230.6875
1541860357.1429684,225.8125
1541860357.1956244,231.0
1541860357.2479892,228.0625
1541860357.3004918,227.75
1541860357.3530164,242.875
1541860357.4054697,227.875
1541860357.4578257,229.8125
1541860357.5103981,226.8125
1541860357.563205,226.0625
1541860357.6156569,231.0
1541860357.6681252,228.5
1541860357.7207081,228.0
1541860357.7731488,225.375
1541860357.8257003,230.25
1541860357.8781674,227.1875
1541860357.9307377,230.375
1541860357.983115,226.375
1541860358.0359664,226.25
1541860358.0884426,229.625
1541860358.1414485,227.1875
1541860358.1938217,226.75
1541860358.2463634,225.375
1541860358.2988348,226.8125
1541860358.351505,225.6875
1541860358.4040978,229.5625
1541860358.4565518,227.8125
1541860358.5093274,227.8125
1541860358.5619004,229.0
1541860358.6143997,228.5
1541860358.6668444,229.0
1541860358.7200263,227.0625
1541860358.772511,227.0
1541860358.824887,233.0625
1541860358.877705,227.3125
1541860358.9303524,225.5
1541860358.9827514,226.3125
1541860359.0352662,225.5
1541860359.0882754,226.125
1541860359.140886,228.0
1541860359.1932325,228.9375
1541860359.2456641,226.875
1541860359.298425,229.75
1541860359.35104,224.0
1541860359.40355,227.625
1541860359.455992,228.5
1541860359.5083604,227.75
1541860359.5610056,225.8125
1541860359.6134918,224.3125
1541860359.666199,227.1875
1541860359.7189357,226.0625
1541860359.771517,225.9375
1541860359.8239746,222.8125
1541860359.8763492,228.5
1541860359.9287584,226.875
1541860359.9813406,226.1875
1541860360.03468,224.75
1541860360.0871232,224.5
1541860360.1395736,228.0625
1541860360.1920066,226.625
1541860360.244935,226.9375
1541860360.297398,225.9375
1541860360.349823,227.6875
1541860360.4021876,227.3125
1541860360.4549851,226.0625
1541860360.5073895,225.3125
1541860360.5598283,226.4375
1541860360.612284,225.0625
1541860360.664737,227.0625
1541860360.7172043,227.625
1541860360.7695804,226.8125
1541860360.822103,225.0
1541860360.8744652,224.375
1541860360.9271631,225.3125
1541860360.9795532,227.1875
1541860361.032087,225.9375
1541860361.0845096,227.0
1541860361.1368775,224.6875
1541860361.1898289,225.875
1541860361.2422385,228.125
1541860361.2945917,228.5
1541860361.3469927,224.8125
1541860361.399429,227.875
1541860361.4519205,226.4375
1541860361.504301,226.875
1541860361.5569258,228.875
1541860361.6092892,226.0625
1541860361.661777,228.1875
1541860361.7141848,225.6875
1541860361.7666237,226.0625
1541860361.819003,224.3125
1541860361.871766,225.25
1541860361.9241626,227.1875
1541860361.9765499,228.0625
1541860362.0289018,228.0
1541860362.0817509,228.125
1541860362.1356325,227.1875
1541860362.1881127,223.125
1541860362.2406807,226.625
1541860362.2931342,225.5625
1541860362.3464649,222.125
1541860362.3989263,223.125
1541860362.4515305,226.875
1541860362.5039544,223.875
1541860362.556733,226.4375
1541860362.6092432,225.4375
1541860362.661805,231.1875
1541860362.7150126,226.3125
1541860362.767416,225.375
1541860362.8199599,226.1875
1541860362.8731236,225.8125
1541860362.9278727,230.125
1541860362.9809062,222.3125
1541860363.0332706,225.5625
1541860363.085705,225.0
1541860363.1381829,223.9375
1541860363.1906738,225.0625
1541860363.2430668,227.0
1541860363.295509,225.5625
1541860363.34791,222.5
1541860363.4003532,223.3125
1541860363.4527483,226.3125
1541860363.5060391,223.8125
1541860363.5584416,223.875
1541860363.6111128,225.125
1541860363.6635022,224.25
1541860363.7158687,226.625
1541860363.7683043,225.0625
1541860363.8208396,224.5625
1541860363.8735654,223.875
1541860363.9259923,225.375
1541860363.978362,224.9375
1541860364.0308359,227.0625
1541860364.0833502,224.4375
1541860364.1358776,225.8125
1541860364.188308,225.3125
1541860364.2407558,226.5
1541860364.293196,224.75
1541860364.3456185,223.875
1541860364.3979824,225.375
1541860364.4509544,225.9375
1541860364.5033715,223.6875
1541860364.5558023,224.875
1541860364.608376,226.8125
1541860364.6609101,224.6875
1541860364.7133217,225.0625
1541860364.7661629,223.8125
1541860364.8186247,224.9375
1541860364.8711224,224.6875
1541860364.9236379,226.5
1541860364.9763272,224.875
1541860365.0297384,222.4375
1541860365.0900807,225.8125
1541860365.1424768,224.3125
1541860365.1950347,224.5625
1541860365.2473958,222.8125
1541860365.2997413,222.8125
1541860365.3523736,224.5
1541860365.4047706,226.125
1541860365.4576502,224.6875
1541860365.5101023,222.125
1541860365.5624528,224.5
1541860365.614862,221.625
1541860365.6672425,222.375
1541860365.7196002,225.1875
1541860365.7723224,222.9375
1541860365.824731,224.1875
1541860365.8771515,225.9375
1541860365.9295163,222.5625
1541860365.982395,225.4375
1541860366.03517,222.875
1541860366.0875714,221.875
1541860366.1400068,224.5
1541860366.1924167,224.5625
1541860366.2448504,225.75
1541860366.297213,223.0
1541860366.3495855,223.0
1541860366.402318,222.875
1541860366.454696,224.5625
1541860366.5070393,221.9375
1541860366.559453,223.0625
1541860366.611962,223.1875
1541860366.664314,225.5
1541860366.717007,221.875
1541860366.7694018,223.6875
1541860366.821875,222.75
1541860366.8745387,224.5
1541860366.9269493,225.1875
1541860366.9796205,227.125
1541860367.032014,220.375
1541860367.0847845,224.625
1541860367.1371977,223.9375
1541860367.189534,223.3125
1541860367.2419457,223.875
1541860367.2943876,225.4375
1541860367.3470304,222.3125
1541860367.3994117,224.4375
1541860367.451818,227.0
1541860367.5042632,221.875
1541860367.5566795,221.875
1541860367.6090622,225.3125
1541860367.6619627,222.9375
1541860367.7143924,220.75
1541860367.7667408,224.875
1541860367.8190718,224.8125
1541860367.8716114,222.1875
1541860367.9242947,224.625
1541860367.9766545,221.625
1541860368.029125,220.25
1541860368.0817308,222.6875
1541860368.1341054,222.8125
1541860368.1864727,222.875
1541860368.2388194,221.75
1541860368.2917476,225.0625
1541860368.3441646,222.125
1541860368.3965433,224.4375
1541860368.4489107,224.875
1541860368.5014124,226.0625
1541860368.553796,224.0625
1541860368.6061237,226.75
1541860368.6588075,220.75
1541860368.7116513,224.625
1541860368.7641044,223.3125
1541860368.816502,221.375
1541860368.868912,222.4375
1541860368.9213433,222.125
1541860368.9738941,223.0
1541860369.0262833,224.4375
1541860369.0787969,224.4375
1541860369.1312683,223.3125
1541860369.1836069,222.8125
1541860369.2364988,223.25
1541860369.2888734,223.6875
1541860369.3414125,222.875
1541860369.3938444,225.125
1541860369.4461813,222.5625
1541860369.4989862,223.0
1541860369.551494,221.25
1541860369.6041431,223.375
1541860369.6564956,223.25
1541860369.7088745,223.1875
1541860369.7615547,222.4375
1541860369.813993,223.3125
1541860369.8664012,223.4375
1541860369.9187686,221.625
1541860369.9712057,224.4375
1541860370.0237606,219.625
1541860370.0761807,224.5
1541860370.1326292,223.5625
1541860370.185067,224.5
1541860370.2374728,225.5625
1541860370.2898047,221.375
1541860370.3422399,221.9375
1541860370.3948307,223.375
1541860370.4472349,219.625
1541860370.4996095,221.5625
1541860370.5523572,223.4375
1541860370.6047573,222.3125
1541860370.6571667,223.0625
1541860370.7095323,222.3125
1541860370.7623906,220.125
1541860370.8151882,223.6875
1541860370.8675895,224.3125
1541860370.9200268,224.8125
1541860370.972437,223.4375
1541860371.0247836,223.1875
1541860371.0776134,220.1875
1541860371.1302176,221.625
1541860371.1826086,222.625
1541860371.234965,225.0625
1541860371.2872798,225.375
1541860371.3401842,222.25
1541860371.3925986,223.5
1541860371.4450207,222.3125
1541860371.4973905,221.375
1541860371.5497444,223.4375
1541860371.6023679,221.625
1541860371.6547577,219.875
1541860371.70767,224.8125
1541860371.7601333,220.625
1541860371.8124814,222.75
1541860371.8649514,222.8125
1541860371.9173548,224.0
1541860371.9697337,222.3125
1541860372.022181,222.875
1541860372.074545,222.4375
1541860372.1268885,221.75
1541860372.1793628,222.4375
1541860372.2318258,224.25
1541860372.2843888,224.75
1541860372.336755,225.375
1541860372.389252,222.5
1541860372.4417334,225.75
1541860372.4942482,221.25
1541860372.5466452,221.1875
1541860372.5989935,221.1875
1541860372.6519597,221.25
1541860372.704369,223.4375
1541860372.7567647,219.25
1541860372.8091066,220.4375
1541860372.8615994,221.75
1541860372.9140115,225.6875
1541860372.9664774,221.75
1541860373.0189707,223.0
1541860373.0714283,222.125
1541860373.1416082,221.9375
1541860373.1944892,223.4375
1541860373.2470622,221.875
1541860373.2994921,221.875
1541860373.3523757,221.625
1541860373.4037433,224.125
1541860373.4550958,223.4375
1541860373.506471,223.0
1541860373.5578346,223.0
1541860373.6092167,223.0
1541860373.6606905,220.875
1541860373.7120602,221.375
1541860373.7634435,223.5625
1541860373.8148036,222.5625
1541860373.8662648,221.8125
1541860373.9176683,220.625
1541860373.9693465,221.9375
1541860374.021954,221.0
1541860374.0743833,221.875
1541860374.126841,221.375
1541860374.1792507,221.8125
1541860374.231918,222.75
1541860374.28456,221.5
1541860374.337001,221.375
1541860374.3894913,223.5
1541860374.4419348,223.75
1541860374.4943638,221.8125
1541860374.5467913,223.9375
1541860374.59926,225.875
1541860374.6517363,222.1875
1541860374.70414,221.25
1541860374.75712,222.0625
1541860374.8095574,225.3125
1541860374.862097,222.3125
1541860374.9144897,218.1875
1541860374.9668994,220.875
1541860375.019814,221.875
1541860375.0722666,220.1875
1541860375.1274273,220.3125
1541860375.179953,222.375
1541860375.2323744,222.5625
1541860375.2847927,221.5
1541860375.3372512,222.0
1541860375.3897293,221.3125
1541860375.4422345,223.8125
1541860375.495854,223.125
1541860375.548256,223.4375
1541860375.6008506,222.125
1541860375.653237,223.0
1541860375.7056632,221.875
1541860375.758105,221.875
1541860375.810571,221.25
1541860375.8629363,226.8125
1541860375.9153862,222.3125
1541860375.9678035,224.0
1541860376.0210493,221.75
1541860376.0734801,221.3125
1541860376.1259084,221.0
1541860376.1783888,221.4375
1541860376.2310581,224.125
1541860376.2834702,222.4375
1541860376.3359206,222.875
1541860376.3882926,221.0625
1541860376.4411988,221.8125
1541860376.4935868,222.6875
1541860376.5463707,223.1875
1541860376.5987399,222.4375
1541860376.6511798,223.1875
1541860376.7039752,222.5
1541860376.7563913,218.8125
1541860376.8088074,223.375
1541860376.8612616,222.5625
1541860376.913972,223.0625
1541860376.9664717,223.375
1541860377.0188797,224.125
1541860377.071386,221.1875
1541860377.1238785,227.3125
1541860377.176384,222.3125
1541860377.2288167,222.9375
1541860377.2813044,222.6875
1541860377.3336935,222.75
1541860377.386054,224.0625
1541860377.4384768,222.875
1541860377.4915233,224.9375
1541860377.5439053,221.125
1541860377.5963,219.25
1541860377.6486518,224.5625
1541860377.701485,221.625
1541860377.7538788,221.375
1541860377.8062537,221.5
1541860377.8587105,221.25
1541860377.9112446,221.25
1541860377.9636314,221.25
1541860378.0160465,223.4375
1541860378.068436,219.0625
1541860378.1209457,220.9375
1541860378.173378,223.5625
1541860378.2257648,221.25
1541860378.2780888,222.1875
1541860378.3305342,222.0625
1541860378.382936,223.5
1541860378.435508,220.8125
1541860378.4878676,222.3125
1541860378.54042,220.125
1541860378.5928066,224.4375
1541860378.6451895,219.5625
1541860378.6975174,219.875
1541860378.7499475,222.875
1541860378.8026092,221.0
1541860378.854995,220.0625
1541860378.907428,223.9375
1541860378.959915,224.9375
1541860379.012325,219.5625
1541860379.0647573,223.3125
1541860379.1171649,223.6875
1541860379.1696587,223.1875
1541860379.2222455,222.3125
1541860379.274707,220.375
1541860379.3271384,225.8125
1541860379.3802047,219.9375
1541860379.43291,222.8125
1541860379.4853816,221.1875
1541860379.537833,223.125
1541860379.5903249,223.3125
1541860379.642738,219.8125
1541860379.6953368,223.125
1541860379.7480528,221.625
1541860379.8005965,222.75
1541860379.853014,222.0
1541860379.9058418,221.6875
1541860379.9583175,220.375
1541860380.0108793,224.3125
1541860380.0632656,222.3125
1541860380.1157715,222.375
1541860380.174744,222.5625
1541860380.2276137,222.8125
1541860380.2803984,222.3125
1541860380.3329873,223.125
1541860380.3854983,224.25
1541860380.4379597,221.25
1541860380.4918385,222.8125
1541860380.5443263,220.875
1541860380.596807,224.0
1541860380.6492205,219.4375
1541860380.7028103,222.0625
1541860380.7554374,222.3125
1541860380.80796,220.875
1541860380.8604903,221.375
1541860380.914113,219.375
1541860380.9676929,221.375
1541860381.0202672,219.625
1541860381.0740283,221.125
1541860381.126546,221.875
1541860381.1791954,223.0
1541860381.2317612,220.0
1541860381.284203,223.9375
1541860381.3366094,220.5625
1541860381.389095,218.875
1541860381.4416804,223.0
1541860381.4943154,219.375
1541860381.547207,223.1875
1541860381.599711,221.9375
1541860381.6527922,223.875
1541860381.7052886,222.5
1541860381.7576933,220.125
1541860381.810255,221.0
1541860381.862723,222.875
1541860381.915535,222.1875
1541860381.9679444,220.375
1541860382.020457,219.875
1541860382.0729005,223.125
1541860382.1255517,223.125
1541860382.178037,223.6875
1541860382.230587,219.375
1541860382.2833862,222.625
1541860382.3358734,224.0625
1541860382.3883588,221.5
1541860382.4409492,221.375
1541860382.4955957,221.0
1541860382.5487661,222.1875
1541860382.601385,222.875
1541860382.6544433,220.625
1541860382.7068295,219.0
1541860382.7594411,222.0
